0.00265152 2.67225 0.00382493
0.00267803 2.69901 0.00388883
0.00270481 2.72604 0.0039538
0.00273186 2.75334 0.00401985
0.00275918 2.78091 0.004087
0.00278677 2.80876 0.00415528
0.00281464 2.83689 0.00422469
0.00284279 2.8653 0.00429527
0.00287121 2.894 0.00436702
0.00289993 2.92298 0.00443998
0.00292893 2.95226 0.00451415
0.00295822 2.98182 0.00458955
0.0029878 3.01169 0.00466622
0.00301768 3.04185 0.00474417
0.00304785 3.07232 0.00482342
0.00307833 3.10309 0.00490399
0.00310911 3.13417 0.00498591
0.0031402 3.16556 0.0050692
0.00317161 3.19727 0.00515387
0.00320332 3.22929 0.00523996
0.00323536 3.26164 0.00532749
0.00326771 3.29431 0.00541648
0.00330039 3.32731 0.00550695
0.00333339 3.36064 0.00559894
0.00336672 3.3943 0.00569246
0.00340039 3.4283 0.00578754
0.0034344 3.46264 0.00588421
0.00346874 3.49733 0.0059825
0.00350343 3.53236 0.00608242
0.00353846 3.56775 0.00618402
0.00357385 3.60348 0.00628731
0.00360958 3.63958 0.00639232
0.00364568 3.67604 0.00649909
0.00368214 3.71287 0.00660763
0.00371896 3.75006 0.006718
0.00375615 3.78763 0.0068302
0.00379371 3.82558 0.00694428
0.00383165 3.8639 0.00706026
0.00386996 3.90261 0.00717817
0.00390866 3.94171 0.00729806
0.00394775 3.9812 0.00741994
0.00398723 4.02109 0.00754387
0.0040271 4.06138 0.00766986
0.00406737 4.10207 0.00779795
0.00410804 4.14317 0.00792818
0.00414912 4.18468 0.00806058
0.00419062 4.22661 0.0081952
0.00423252 4.26896 0.00833206
0.00427485 4.31173 0.0084712
0.0043176 4.35493 0.00861267
0.00436077 4.39857 0.0087565
0.00440438 4.44264 0.00890273
0.00444842 4.48716 0.0090514
0.00449291 4.53212 0.00920256
0.00453784 4.57754 0.00935623
0.00458321 4.62341 0.00951247
0.00462905 4.66974 0.00967132
0.00467534 4.71653 0.00983281
0.00472209 4.76379 0.00999701
0.00476931 4.81153 0.0101639
0.004817 4.85975 0.0103337
0.00486517 4.90845 0.0105062
0.00491383 4.95764 0.0106816
0.00496296 5.00733 0.01086
0.00501259 5.05751 0.0110413
0.00506272 5.1082 0.0112257
0.00511335 5.15939 0.0114131
0.00516448 5.2111 0.0116037
0.00521613 5.26333 0.0117974
0.00526829 5.31608 0.0119944
0.00532097 5.36936 0.0121947
0.00537418 5.42318 0.0123983
0.00542792 5.47754 0.0126053
0.0054822 5.53244 0.0128158
0.00553702 5.58789 0.0130297
0.00559239 5.6439 0.0132473
0.00564832 5.70048 0.0134684
0.0057048 5.75762 0.0136933
0.00576185 5.81533 0.0139219
0.00581947 5.87362 0.0141543
0.00587766 5.9325 0.0143906
0.00593644 5.99197 0.0146309
0.0059958 6.05204 0.0148751
0.00605576 6.11271 0.0151235
0.00611632 6.17399 0.0153759
0.00617748 6.23589 0.0156326
0.00623926 6.2984 0.0158936
0.00630165 6.36155 0.0161589
0.00636466 6.42532 0.0164286
0.00642831 6.48974 0.0167029
0.00649259 6.55481 0.0169817
0.00655752 6.62053 0.0172652
0.0066231 6.68691 0.0175534
0.00668933 6.75395 0.0178464
0.00675622 6.82167 0.0181443
0.00682378 6.89007 0.0184471
0.00689202 6.95916 0.018755
0.00696094 7.02894 0.0190681
0.00703055 7.09942 0.0193863
0.00710085 7.17061 0.0197099
0.00717186 7.24252 0.0200389
0.00724358 7.31514 0.0203733
0.00731602 7.3885 0.0207134
0.00738918 7.46259 0.0210591
0.00746307 7.53743 0.0214106
0.0075377 7.61302 0.0217679
0.00761308 7.68937 0.0221312
0.00768921 7.76649 0.0225005
0.0077661 7.84438 0.0228761
0.00784376 7.92306 0.0232578
0.0079222 8.00252 0.023646
0.00800142 8.08278 0.0240406
0.00808144 8.16385 0.0244418
0.00816225 8.24574 0.0248497
0.00824387 8.32845 0.0252643
0.00832631 8.41199 0.0256859
0.00840957 8.49637 0.0261146
0.00849367 8.58159 0.0265503
0.00857861 8.66768 0.0269934
0.00866439 8.75463 0.0274438
0.00875104 8.84245 0.0279017
0.00883855 8.93115 0.0283673
0.00892693 9.02075 0.0288406
0.0090162 9.11125 0.0293218
0.00910636 9.20266 0.0298111
0.00919743 9.29499 0.0303085
0.0092894 9.38824 0.0308142
0.0093823 9.48243 0.0313283
0.00947612 9.57757 0.031851
0.00957088 9.67367 0.0323824
0.00966659 9.77073 0.0329226
0.00976325 9.86877 0.0334719
0.00986089 9.9678 0.0340303
0.0099595 10.0678 0.034598
0.0100591 10.1688 0.0351752
0.0101597 10.2709 0.035762
0.0102613 10.374 0.0363586
0.0103639 10.4781 0.0369652
0.0104675 10.5832 0.0375818
0.0105722 10.6894 0.0382087
0.0106779 10.7967 0.0388461
0.0107847 10.9051 0.0394941
0.0108926 11.0145 0.0401528
0.0110015 11.1251 0.0408226
0.0111115 11.2367 0.0415035
0.0112226 11.3495 0.0421958
0.0113348 11.4634 0.0428996
0.0114482 11.5785 0.0436151
0.0115627 11.6947 0.0443426
0.0116783 11.8121 0.0450821
0.0117951 11.9307 0.045834
0.011913 12.0505 0.0465984
0.0120322 12.1714 0.0473756
0.0121525 12.2936 0.0481657
0.012274 12.4171 0.0489689
0.0123967 12.5417 0.0497856
0.0125207 12.6676 0.0506158
0.0126459 12.7948 0.0514599
0.0127724 12.9233 0.052318
0.0129001 13.0531 0.0531905
0.0130291 13.1841 0.0540774
0.0131594 13.3165 0.0549792
0.013291 13.4502 0.0558959
0.0134239 13.5853 0.0568279
0.0135581 13.7217 0.0577755
0.0136937 13.8595 0.0587388
0.0138307 13.9987 0.0597182
0.013969 14.1393 0.0607139
0.0141086 14.2813 0.0617261
0.0142497 14.4247 0.0627552
0.0143922 14.5696 0.0638015
0.0145362 14.716 0.0648652
0.0146815 14.8638 0.0659466
0.0148283 15.0131 0.0670459
0.0149766 15.1639 0.0681636
0.0151264 15.3162 0.0693
0.0152776 15.4701 0.0704552
0.0154304 15.6255 0.0716296
0.0155847 15.7825 0.0728236
0.0157406 15.941 0.0740375
0.015898 16.1012 0.0752716
0.016057 16.2629 0.0765263
0.0162175 16.4263 0.0778018
0.0163797 16.5914 0.0790985
0.0165435 16.7581 0.0804169
0.0167089 16.9265 0.0817572
0.016876 17.0966 0.0831198
0.0170448 17.2684 0.084505
0.0172152 17.4419 0.0859134
0.0173874 17.6172 0.0873451
0.0175613 17.7943 0.0888007
0.0177369 17.9731 0.0902805
0.0179142 18.1537 0.091785
0.0180934 18.3362 0.0933145
0.0182743 18.5205 0.0948694
0.0184571 18.7067 0.0964502
0.0186416 18.8947 0.0980573
0.018828 19.0846 0.0996911
0.0190163 19.2765 0.101352
0.0192065 19.4703 0.103041
0.0193986 19.666 0.104758
0.0195925 19.8637 0.106503
0.0197885 20.0634 0.108277
0.0199864 20.2652 0.110081
0.0201862 20.4689 0.111915
0.0203881 20.6748 0.113779
0.020592 20.8826 0.115675
0.0207979 21.0926 0.117602
0.0210059 21.3048 0.119561
0.0212159 21.519 0.121552
0.0214281 21.7354 0.123577
0.0216424 21.954 0.125635
0.0218588 22.1748 0.127728
0.0220774 22.3979 0.129855
0.0222981 22.6232 0.132018
0.0225211 22.8507 0.134217
0.0227463 23.0806 0.136452
0.0229738 23.3128 0.138724
0.0232035 23.5473 0.141034
0.0234356 23.7842 0.143383
0.0236699 24.0235 0.145771
0.0239066 24.2652 0.148198
0.0241457 24.5093 0.150666
0.0243871 24.7559 0.153174
0.024631 25.005 0.155725
0.0248773 25.2567 0.158318
0.0251261 25.5108 0.160954
0.0253774 25.7675 0.163633
0.0256311 26.0269 0.166358
0.0258874 26.2888 0.169127
0.0261463 26.5534 0.171943
0.0264078 26.8207 0.174805
0.0266719 27.0906 0.177715
0.0269386 27.3633 0.180673
0.027208 27.6388 0.18368
0.02748 27.917 0.186738
0.0277548 28.1981 0.189846
0.0280324 28.482 0.193006
0.0283127 28.7688 0.196218
0.0285958 29.0584 0.199484
0.0288818 29.351 0.202804
0.0291706 29.6466 0.206179
0.0294623 29.9451 0.20961
0.029757 30.2467 0.213098
0.0300545 30.5513 0.216644
0.0303551 30.859 0.220249
0.0306586 31.1698 0.223914
0.0309652 31.4838 0.227639
0.0312749 31.8009 0.231427
0.0315876 32.1212 0.235277
0.0319035 32.4448 0.239192
0.0322225 32.7717 0.243171
0.0325447 33.1019 0.247216
0.0328702 33.4354 0.251329
0.0331989 33.7722 0.25551
0.0335309 34.1125 0.25976
0.0338662 34.4563 0.264081
0.0342049 34.8035 0.268473
0.0345469 35.1543 0.272938
0.0348924 35.5086 0.277478
0.0352413 35.8664 0.282093
0.0355937 36.2279 0.286784
0.0359496 36.5931 0.291553
0.0363091 36.962 0.296402
0.0366722 37.3346 0.301331
0.037039 37.711 0.306341
0.0374093 38.0912 0.311435
0.0377834 38.4752 0.316613
0.0381613 38.8632 0.321878
0.0385429 39.2551 0.327229
0.0389283 39.6509 0.332669
0.0393176 40.0508 0.3382
0.0397108 40.4547 0.343822
0.0401079 40.8627 0.349538
0.040509 41.2748 0.355348
0.040914 41.6912 0.361254
0.0413232 42.1117 0.367259
0.0417364 42.5366 0.373363
0.0421538 42.9657 0.379568
0.0425753 43.3992 0.385877
0.0430011 43.8371 0.392289
0.0434311 44.2794 0.398809
0.0438654 44.7262 0.405436
0.044304 45.1775 0.412173
0.0447471 45.6335 0.419021
0.0451946 46.094 0.425984
0.0456465 46.5593 0.433061
0.046103 47.0292 0.440256
0.046564 47.504 0.44757
0.0470296 47.9835 0.455005
0.0474999 48.4679 0.462564
0.0479749 48.9573 0.470247
0.0484547 49.4516 0.478058
0.0489392 49.9509 0.485999
0.0494286 50.4553 0.494071
0.0499229 50.9649 0.502276
0.0504221 51.4796 0.510618
0.0509264 51.9995 0.519098
0.0514356 52.5248 0.527718
0.05195 53.0553 0.536481
0.0524695 53.5913 0.545389
0.0529942 54.1327 0.554444
0.0535241 54.6796 0.56365
0.0540594 55.2321 0.573007
0.0546 55.7902 0.58252
0.055146 56.354 0.59219
0.0556974 56.9235 0.602021
0.0562544 57.4988 0.612014
0.0568169 58.0799 0.622172
0.0573851 58.667 0.632498
0.0579589 59.2601 0.642996
0.0585385 59.8591 0.653667
0.0591239 60.4643 0.664514
0.0597152 61.0757 0.675542
0.0603123 61.6932 0.686751
0.0609154 62.3171 0.698146
0.0615246 62.9473 0.709729
0.0621398 63.5839 0.721505
0.0627612 64.2271 0.733474
0.0633888 64.8767 0.745642
0.0640227 65.533 0.758011
0.064663 66.196 0.770585
0.0653096 66.8657 0.783366
0.0659627 67.5423 0.796359
0.0666223 68.2257 0.809566
0.0672885 68.9161 0.822992
0.0679614 69.6136 0.83664
0.068641 70.3182 0.850513
0.0693275 71.0299 0.864616
0.0700207 71.7489 0.878951
0.0707209 72.4753 0.893524
0.0714281 73.209 0.908337
0.0721424 73.9503 0.923396
0.0728638 74.6991 0.938703
0.0735925 75.4556 0.954262
0.0743284 76.2197 0.970079
0.0750717 76.9917 0.986157
0.0758224 77.7716 1.0025
0.0765806 78.5594 1.01911
0.0773464 79.3553 1.036
0.0781199 80.1593 1.05317
0.0789011 80.9715 1.07062
0.0796901 81.792 1.08836
0.080487 82.6209 1.10639
0.0812919 83.4583 1.12472
0.0821048 84.3042 1.14335
0.0829259 85.1587 1.16229
0.0837551 86.0221 1.18154
0.0845927 86.8942 1.20111
0.0854386 87.7752 1.221
0.086293 88.6653 1.24122
0.0871559 89.5645 1.26177
0.0880275 90.4728 1.28266
0.0889077 91.3905 1.3039
0.0897968 92.3175 1.32549
0.0906948 93.2541 1.34743
0.0916017 94.2002 1.36974
0.0925178 95.156 1.39241
0.0934429 96.1216 1.41546
0.0943774 97.0971 1.43889
0.0953211 98.0826 1.4627
0.0962743 99.0782 1.4869
0.0972371 100.084 1.51151
0.0982095 101.1 1.53652
0.0991916 102.127 1.56194
0.100183 103.164 1.58778
0.101185 104.211 1.61405
0.102197 105.27 1.64075
0.103219 106.339 1.66789
0.104251 107.419 1.69547
0.105294 108.51 1.72351
0.106347 109.613 1.75201
0.10741 110.727 1.78099
0.108484 111.852 1.81043
0.109569 112.989 1.84037
0.110665 114.137 1.87079
0.111772 115.297 1.90172
0.112889 116.469 1.93316
0.114018 117.654 1.96511
0.115158 118.85 1.99759
0.11631 120.059 2.0306
0.117473 121.28 2.06416
0.118648 122.513 2.09827
0.119834 123.759 2.13294
0.121033 125.019 2.16818
0.122243 126.291 2.20399
0.123465 127.576 2.2404
0.1247 128.874 2.27741
0.125947 130.186 2.31502
0.127206 131.511 2.35326
0.128478 132.85 2.39212
0.129763 134.202 2.43162
0.131061 135.569 2.47177
0.132372 136.95 2.51258
0.133695 138.344 2.55406
0.135032 139.754 2.59622
0.136383 141.177 2.63907
0.137746 142.616 2.68263
0.139124 144.069 2.7269
0.140515 145.537 2.7719
0.14192 147.02 2.81764
0.143339 148.519 2.86413
0.144773 150.033 2.91138
0.146221 151.563 2.95941
0.147683 153.108 3.00822
0.14916 154.67 3.05784
0.150651 156.247 3.10827
0.152158 157.841 3.15953
0.153679 159.451 3.21163
0.155216 161.078 3.26458
0.156768 162.722 3.3184
0.158336 164.383 3.37311
0.159919 166.06 3.42871
0.161518 167.756 3.48522
0.163134 169.468 3.54266
0.164765 171.199 3.60104
0.166413 172.947 3.66038
0.168077 174.713 3.72069
0.169757 176.498 3.78199
0.171455 178.301 3.84429
0.17317 180.123 3.90761
0.174901 181.963 3.97197
0.17665 183.823 4.03738
0.178417 185.702 4.10387
0.180201 187.6 4.17144
0.182003 189.519 4.24012
0.183823 191.456 4.30992
0.185661 193.414 4.38086
0.187518 195.393 4.45297
0.189393 197.392 4.52625
0.191287 199.411 4.60074
0.1932 201.452 4.67644
0.195132 203.513 4.75338
0.197083 205.596 4.83158
0.199054 207.701 4.91105
0.201045 209.828 4.99183
0.203055 211.976 5.07393
0.205086 214.147 5.15736
0.207136 216.341 5.24216
0.209208 218.557 5.32835
0.2113 220.796 5.41595
0.213413 223.059 5.50497
0.215547 225.345 5.59545
0.217702 227.655 5.68741
0.219879 229.988 5.78086
0.222078 232.347 5.87585
0.224299 234.729 5.97238
0.226542 237.137 6.07049
0.228807 239.569 6.1702
0.231095 242.027 6.27154
0.233406 244.511 6.37453
0.235741 247.02 6.4792
0.238098 249.556 6.58557
0.240479 252.118 6.69369
0.242884 254.706 6.80356
0.245313 257.322 6.91522
0.247766 259.965 7.02871
0.250243 262.635 7.14404
0.252746 265.334 7.26125
0.255273 268.06 7.38038
0.257826 270.815 7.50144
0.260404 273.599 7.62447
0.263008 276.412 7.74951
0.265638 279.254 7.87658
0.268295 282.126 8.00573
0.270978 285.028 8.13697
0.273687 287.961 8.27035
0.276424 290.923 8.4059
0.279189 293.917 8.54365
0.28198 296.943 8.68365
0.2848 300 8.82592
0.287648 303.089 8.9705
0.290525 306.21 9.11744
0.29343 309.364 9.26676
0.296364 312.551 9.41851
0.299328 315.772 9.57273
0.302321 319.026 9.72945
0.305344 322.314 9.88871
0.308398 325.637 10.0506
0.311482 328.995 10.215
0.314597 332.388 10.3822
0.317743 335.816 10.5521
0.32092 339.281 10.7247
0.324129 342.782 10.9001
0.32737 346.319 11.0784
0.330644 349.894 11.2595
0.333951 353.507 11.4436
0.33729 357.157 11.6307
0.340663 360.846 11.8208
0.34407 364.574 12.014
0.34751 368.34 12.2104
0.350985 372.147 12.4099
0.354495 375.993 12.6126
0.35804 379.881 12.8187
0.361621 383.809 13.028
0.365237 387.778 13.2408
0.368889 391.789 13.457
0.372578 395.843 13.6767
0.376304 399.939 13.8999
0.380067 404.079 14.1268
0.383868 408.262 14.3573
0.387706 412.489 14.5916
0.391583 416.761 14.8297
0.395499 421.078 15.0716
0.399454 425.441 15.3174
0.403449 429.85 15.5672
0.407483 434.305 15.821
0.411558 438.808 16.0789
0.415674 443.358 16.341
0.41983 447.956 16.6073
0.424029 452.603 16.8779
0.428269 457.3 17.1529
0.432552 462.045 17.4324
0.436877 466.842 17.7163
0.441246 471.689 18.0048
0.445658 476.587 18.298
0.450115 481.537 18.5959
0.454616 486.54 18.8986
0.459162 491.596 19.2062
0.463754 496.706 19.5187
0.468391 501.87 19.8363
0.473075 507.088 20.159
0.477806 512.362 20.4869
0.482584 517.692 20.82
0.48741 523.079 21.1586
0.492284 528.523 21.5026
0.497207 534.025 21.8521
0.502179 539.586 22.2072
0.507201 545.206 22.5681
0.512273 550.885 22.9347
0.517396 556.625 23.3073
0.52257 562.426 23.6859
0.527795 568.29 24.0705
0.533073 574.215 24.4613
0.538404 580.204 24.8584
0.543788 586.256 25.2619
0.549226 592.374 25.6718
0.554718 598.556 26.0884
0.560265 604.805 26.5116
0.565868 611.12 26.9416
0.571527 617.503 27.3785
0.577242 623.954 27.8224
0.583014 630.474 28.2735
0.588844 637.064 28.7317
0.594733 643.724 29.1973
0.60068 650.455 29.6704
0.606687 657.259 30.1511
0.612754 664.136 30.6394
0.618881 671.086 31.1356
0.62507 678.111 31.6398
0.631321 685.211 32.152
0.637634 692.387 32.6723
0.644011 699.64 33.2011
0.650451 706.971 33.7383
0.656955 714.381 34.284
0.663525 721.87 34.8385
0.67016 729.44 35.4019
0.676862 737.092 35.9743
0.68363 744.825 36.5558
0.690466 752.642 37.1466
0.697371 760.543 37.7468
0.704345 768.529 38.3566
0.711388 776.601 38.9762
0.718502 784.759 39.6056
0.725687 793.006 40.2451
0.732944 801.342 40.8948
0.740273 809.768 41.5549
0.747676 818.284 42.2254
0.755153 826.893 42.9067
0.762705 835.594 43.5988
0.770332 844.39 44.302
0.778035 853.28 45.0163
0.785815 862.267 45.742
0.793673 871.35 46.4793
0.80161 880.532 47.2283
0.809626 889.814 47.9892
0.817722 899.196 48.7623
0.8259 908.679 49.5476
0.834159 918.265 50.3454
0.8425 927.956 51.1559
0.850925 937.751 51.9793
0.859435 947.652 52.8157
0.868029 957.661 53.6654
0.876709 967.779 54.5287
0.885476 978.006 55.4056
0.894331 988.345 56.2964
0.903274 998.796 57.2014
0.912307 1009.36 58.1208
0.92143 1020.04 59.0547
0.930644 1030.84 60.0034
0.939951 1041.75 60.9672
0.94935 1052.78 61.9462
0.958844 1063.93 62.9407
0.968432 1075.21 63.951
0.978117 1086.6 64.9773
0.987898 1098.12 66.0198
0.997777 1109.77 67.0789
1.00775 1121.54 68.1546
1.01783 1133.45 69.2474
1.02801 1145.48 70.3575
1.03829 1157.64 71.4851
1.04867 1169.94 72.6305
1.05916 1182.37 73.794
1.06975 1194.94 74.9759
1.08045 1207.64 76.1765
1.09125 1220.49 77.396
1.10217 1233.47 78.6348
1.11319 1246.6 79.893
1.12432 1259.87 81.1712
1.13556 1273.29 82.4695
1.14692 1286.85 83.7882
1.15839 1300.57 85.1277
1.16997 1314.43 86.4884
1.18167 1328.45 87.8704
1.19349 1342.62 89.2743
1.20542 1356.94 90.7002
1.21748 1371.43 92.1485
1.22965 1386.07 93.6196
1.24195 1400.87 95.1139
1.25437 1415.84 96.6316
1.26691 1430.97 98.1732
1.27958 1446.27 99.7391
1.29238 1461.74 101.329
1.3053 1477.38 102.945
1.31835 1493.19 104.586
1.33154 1509.18 106.252
1.34485 1525.34 107.945
1.3583 1541.68 109.664
1.37188 1558.2 111.41
1.3856 1574.91 113.184
1.39946 1591.8 114.985
1.41345 1608.88 116.814
1.42759 1626.14 118.673
1.44186 1643.6 120.56
1.45628 1661.25 122.477
1.47085 1679.1 124.423
1.48555 1697.14 126.401
1.50041 1715.39 128.409
1.51541 1733.84 130.448
1.53057 1752.49 132.52
1.54587 1771.35 134.623
1.56133 1790.42 136.76
1.57695 1809.7 138.93
1.59271 1829.2 141.134
1.60864 1848.91 143.372
1.62473 1868.85 145.645
1.64098 1889 147.953
1.65739 1909.39 150.298
1.67396 1929.99 152.679
1.6907 1950.83 155.097
1.70761 1971.91 157.553
1.72468 1993.21 160.047
1.74193 2014.76 162.58
1.75935 2036.54 165.152
1.77694 2058.57 167.764
1.79471 2080.85 170.417
1.81266 2103.38 173.111
1.83078 2126.15 175.847
1.84909 2149.19 178.626
1.86758 2172.48 181.447
1.88626 2196.03 184.313
1.90512 2219.85 187.223
1.92417 2243.94 190.177
1.94341 2268.29 193.178
1.96285 2292.92 196.226
1.98248 2317.83 199.32
2.0023 2343.02 202.463
2.02232 2368.49 205.654
2.04255 2394.25 208.894
2.06297 2420.29 212.185
2.0836 2446.64 215.527
2.10444 2473.27 218.92
2.12548 2500.21 222.366
2.14674 2527.46 225.865
2.16821 2555.01 229.418
2.18989 2582.87 233.026
2.21179 2611.05 236.689
2.2339 2639.54 240.409
2.25624 2668.36 244.187
2.27881 2697.51 248.023
2.30159 2726.98 251.918
2.32461 2756.79 255.873
2.34786 2786.94 259.889
2.37134 2817.42 263.967
2.39505 2848.26 268.108
2.419 2879.44 272.312
2.44319 2910.98 276.581
2.46762 2942.88 280.916
2.4923 2975.14 285.317
2.51722 3007.77 289.786
2.54239 3040.76 294.324
2.56782 3074.14 298.931
2.59349 3107.89 303.61
2.61943 3142.03 308.36
2.64562 3176.56 313.183
2.67208 3211.48 318.08
2.6988 3246.8 323.052
2.72579 3282.52 328.1
2.75305 3318.66 333.225
2.78058 3355.2 338.43
2.80838 3392.16 343.713
2.83647 3429.55 349.078
2.86483 3467.36 354.525
2.89348 3505.61 360.055
2.92241 3544.29 365.67
2.95164 3583.42 371.37
2.98115 3623 377.158
3.01097 3663.03 383.034
3.04108 3703.52 389
3.07149 3744.47 395.057
3.1022 3785.9 401.206
3.13322 3827.8 407.449
3.16456 3870.19 413.787
3.1962 3913.06 420.222
3.22816 3956.42 426.756
3.26045 4000.29 433.388
3.29305 4044.66 440.122
3.32598 4089.54 446.958
3.35924 4134.94 453.898
3.39283 4180.86 460.944
3.42676 4227.32 468.096
3.46103 4274.31 475.358
3.49564 4321.84 482.73
3.53059 4369.92 490.214
3.5659 4418.56 497.812
3.60156 4467.76 505.525
3.63758 4517.54 513.354
3.67395 4567.88 521.303
3.71069 4618.82 529.373
3.7478 4670.34 537.564
3.78528 4722.46 545.88
3.82313 4775.19 554.322
3.86136 4828.52 562.891
3.89997 4882.48 571.591
3.93897 4937.07 580.421
3.97836 4992.29 589.386
4.01815 5048.15 598.486
4.05833 5104.66 607.724
4.09891 5161.83 617.101
4.1399 5219.67 626.62
4.1813 5278.18 636.282
4.22311 5337.37 646.091
4.26534 5397.26 656.047
4.308 5457.84 666.154
4.35108 5519.13 676.413
4.39459 5581.14 686.827
4.43853 5643.87 697.397
4.48292 5707.34 708.127
4.52775 5771.54 719.019
4.57303 5836.5 730.074
4.61876 5902.23 741.296
4.66494 5968.72 752.686
4.71159 6035.99 764.248
4.75871 6104.05 775.983
4.8063 6172.91 787.895
4.85436 6242.58 799.986
4.9029 6313.07 812.258
4.95193 6384.38 824.714
5.00145 6456.53 837.358
5.05146 6529.54 850.191
5.10198 6603.4 863.216
5.153 6678.13 876.437
5.20453 6753.74 889.856
5.25657 6830.25 903.475
5.30914 6907.65 917.299
5.36223 6985.97 931.329
5.41585 7065.22 945.57
5.47001 7145.4 960.023
5.52471 7226.52 974.692
5.57996 7308.61 989.581
5.63576 7391.67 1004.69
5.69212 7475.71 1020.03
5.74904 7560.74 1035.59
5.80653 7646.78 1051.39
5.86459 7733.85 1067.43
5.92324 7821.94 1083.7
5.98247 7911.08 1100.22
6.0423 8001.28 1116.98
6.10272 8092.54 1133.99
6.16375 8184.89 1151.25
6.22538 8278.34 1168.77
6.28764 8372.9 1186.56
6.35051 8468.59 1204.6
6.41402 8565.41 1222.92
6.47816 8663.39 1241.51
6.54294 8762.53 1260.37
6.60837 8862.85 1279.52
6.67445 8964.37 1298.94
6.7412 9067.1 1318.66
6.80861 9171.06 1338.67
6.8767 9276.26 1358.98
6.94546 9382.71 1379.58
7.01492 9490.44 1400.5
7.08507 9599.46 1421.72
7.15592 9709.78 1443.26
7.22748 9821.42 1465.11
7.29975 9934.39 1487.29
7.37275 10048.7 1509.8
7.44648 10164.4 1532.64
7.52094 10281.5 1555.82
7.59615 10400 1579.34
7.67211 10519.9 1603.21
7.74883 10641.3 1627.43
7.82632 10764.1 1652.01
7.90459 10888.4 1676.96
7.98363 11014.1 1702.27
8.06347 11141.4 1727.95
8.1441 11270.2 1754.01
8.22554 11400.6 1780.46
8.3078 11532.6 1807.3
8.39088 11666.1 1834.53
8.47479 11801.2 1862.16
8.55953 11938 1890.2
8.64513 12076.4 1918.66
8.73158 12216.5 1947.53
8.8189 12358.3 1976.83
