0.00506272 0.401671 0.133869
0.00511335 0.407035 0.135657
0.00516448 0.412471 0.137469
0.00521613 0.41798 0.139305
0.00526829 0.423562 0.141166
0.00532097 0.429219 0.143052
0.00537418 0.434951 0.144962
0.00542792 0.44076 0.146898
0.0054822 0.446646 0.14886
0.00553702 0.452611 0.150849
0.00559239 0.458656 0.152863
0.00564832 0.464781 0.154905
0.0057048 0.470988 0.156974
0.00576185 0.477278 0.159071
0.00581947 0.483652 0.161195
0.00587766 0.490111 0.163348
0.00593644 0.496657 0.16553
0.0059958 0.50329 0.167741
0.00605576 0.510011 0.169981
0.00611632 0.516822 0.172252
0.00617748 0.523725 0.174552
0.00623926 0.530719 0.176884
0.00630165 0.537807 0.179246
0.00636466 0.544989 0.18164
0.00642831 0.552268 0.184066
0.00649259 0.559643 0.186525
0.00655752 0.567117 0.189016
0.0066231 0.574691 0.191541
0.00668933 0.582366 0.194099
0.00675622 0.590144 0.196691
0.00682378 0.598025 0.199318
0.00689202 0.606012 0.20198
0.00696094 0.614105 0.204678
0.00703055 0.622307 0.207412
0.00710085 0.630618 0.210182
0.00717186 0.63904 0.212989
0.00724358 0.647574 0.215834
0.00731602 0.656223 0.218717
0.00738918 0.664987 0.221638
0.00746307 0.673868 0.224598
0.0075377 0.682867 0.227598
0.00761308 0.691987 0.230638
0.00768921 0.701229 0.233719
0.0077661 0.710594 0.23684
0.00784376 0.720084 0.240003
0.0079222 0.729701 0.243209
0.00800142 0.739446 0.246457
0.00808144 0.749321 0.249749
0.00816225 0.759329 0.253085
0.00824387 0.769469 0.256465
0.00832631 0.779746 0.259891
0.00840957 0.79016 0.263362
0.00849367 0.800712 0.266879
0.00857861 0.811406 0.270444
0.00866439 0.822242 0.274056
0.00875104 0.833224 0.277716
0.00883855 0.844352 0.281426
0.00892693 0.855628 0.285184
0.0090162 0.867055 0.288993
0.00910636 0.878635 0.292853
0.00919743 0.890369 0.296765
0.0092894 0.90226 0.300728
0.0093823 0.91431 0.304745
0.00947612 0.926521 0.308815
0.00957088 0.938895 0.31294
0.00966659 0.951434 0.31712
0.00976325 0.964141 0.321355
0.00986089 0.977017 0.325647
0.0099595 0.990065 0.329997
0.0100591 1.00329 0.334404
0.0101597 1.01669 0.338871
0.0102613 1.03027 0.343397
0.0103639 1.04402 0.347983
0.0104675 1.05797 0.352631
0.0105722 1.0721 0.357341
0.0106779 1.08642 0.362114
0.0107847 1.10092 0.36695
0.0108926 1.11563 0.371851
0.0110015 1.13053 0.376818
0.0111115 1.14563 0.381851
0.0112226 1.16093 0.386951
0.0113348 1.17643 0.392119
0.0114482 1.19214 0.397356
0.0115627 1.20806 0.402663
0.0116783 1.2242 0.408041
0.0117951 1.24055 0.413491
0.011913 1.25712 0.419014
0.0120322 1.2739 0.424611
0.0121525 1.29092 0.430282
0.012274 1.30816 0.436029
0.0123967 1.32563 0.441852
0.0125207 1.34333 0.447754
0.0126459 1.36127 0.453734
0.0127724 1.37945 0.459795
0.0129001 1.39788 0.465936
0.0130291 1.41655 0.472159
0.0131594 1.43547 0.478465
0.013291 1.45464 0.484856
0.0134239 1.47406 0.491332
0.0135581 1.49375 0.497894
0.0136937 1.5137 0.504544
0.0138307 1.53392 0.511283
0.013969 1.5544 0.518112
0.0141086 1.57516 0.525032
0.0142497 1.5962 0.532044
0.0143922 1.61752 0.53915
0.0145362 1.63912 0.546351
0.0146815 1.66101 0.553649
0.0148283 1.68319 0.561043
0.0149766 1.70567 0.568537
0.0151264 1.72845 0.57613
0.0152776 1.75154 0.583825
