5.97050570183e-13  28.93118279   9.64824937557
6.84497471205e-13  28.9311857501   9.64824937558
7.84752266366e-13  28.9311891438   9.64824937559
8.99690861505e-13  28.9311930346   9.6482493756
1.03146391666e-12  28.9311974952   9.64824937561
1.1825370879e-12  28.9312026092   9.64824937563
1.35573716315e-12  28.9312084721   9.64824937565
1.55430495529e-12  28.9312151938   9.64824937567
1.78195594227e-12  28.9312229   9.64824937569
2.04294978884e-12  28.9312317348   9.64824937572
2.34217005074e-12  28.9312418636   9.64824937575
2.6852155528e-12  28.931253476   9.64824937579
3.0785051507e-12  28.9312667892   9.64824937583
3.5293978366e-12  28.9312820522   9.64824937588
4.04633043611e-12  28.9312995508   9.64824937593
4.63897547293e-12  28.9313196123   9.648249376
5.31842215514e-12  28.9313426121   9.64824937607
6.09738386964e-12  28.9313689806   9.64824937615
6.99043606717e-12  28.9313992111   9.64824937625
8.01428898918e-12  28.9314338693   9.64824937635
9.1881003395e-12  28.9314736037   9.64824937648
1.05338337515e-11  28.9315191579   9.64824937662
1.20766697582e-11  28.9315713841   9.64824937679
1.38454769543e-11  28.9316312596   9.64824937697
1.58733521684e-11  28.9316999048   9.64824937719
1.81982397496e-11  28.931778604   9.64824937744
2.08636415591e-11  28.93186883   9.64824937772
2.39194309503e-11  28.9319722708   9.64824937804
2.74227859679e-11  28.9320908622   9.64824937842
3.14392592284e-11  28.9322268229   9.64824937884
3.60440045e-11  28.9323826972   9.64824937933
4.13231829337e-11  28.9325614015   9.64824937989
4.73755752575e-11  28.9327662797   9.64824938054
5.43144301005e-11  28.9330011654   9.64824938127
6.2269583031e-11  28.9332704536   9.64824938212
7.138988596e-11  28.933579183   9.64824938309
8.18459923658e-11  28.9339331304   9.6482493842
9.38335504571e-11  28.9343389186   9.64824938547
1.07576864021e-10  28.9348041405   9.64824938693
1.23333089456e-10  28.9353375011   9.64824938861
1.41397047528e-10  28.9359489803   9.64824939053
1.62106739868e-10  28.9366500196   9.64824939273
1.85849673455e-10  28.9374537365   9.64824939525
2.13070111407e-10  28.9383751697   9.64824939814
2.44277385754e-10  28.9394315604   9.64824940146
2.80055427751e-10  28.9406426751   9.64824940526
3.21073694032e-10  28.9420311756   9.64824940961
3.68099693076e-10  28.9436230426   9.64824941461
4.22013346348e-10  28.945448062   9.64824942034
4.83823452847e-10  28.9475403825   9.6482494269
5.54686565129e-10  28.9499391545   9.64824943443
6.35928630009e-10  28.952689262   9.64824944306
7.29069798852e-10  28.9558421636   9.64824945296
8.35852871714e-10  28.9594568544   9.6482494643
9.58275907537e-10  28.9636009701   9.64824947731
1.0986296106e-09  28.968352053   9.64824949222
1.25954019274e-09  28.9737990024   9.64824950932
1.44401851345e-09  28.9800437381   9.64824952892
1.65551641719e-09  28.987203108   9.64824955139
1.89799132217e-09  28.9954110736   9.64824957715
2.17598026914e-09  29.0048212174   9.64824960668
2.49468481566e-09  29.0156096162   9.64824964054
2.86006836447e-09  29.0279781358   9.64824967936
3.278967747e-09  29.0421582083   9.64824972386
3.75922114988e-09  29.0584151625   9.64824977488
4.30981477835e-09  29.0770531885   9.64824983338
4.94105100048e-09  29.0984210295   9.64824990044
5.66474111881e-09  29.1229185074   9.64824997733
6.49442637609e-09  29.1510040039   9.64825006547
