    2.080000e-01    2.003810e+02    8.923152e+00
    2.104750e-01    2.028736e+02    9.355632e+00
    2.129500e-01    2.053713e+02    9.804592e+00
    2.154250e-01    2.078744e+02    1.027043e+01
    2.179000e-01    2.103828e+02    1.075353e+01
    2.203750e-01    2.128969e+02    1.125429e+01
    2.228500e-01    2.154167e+02    1.177309e+01
    2.253250e-01    2.179423e+02    1.231031e+01
    2.278000e-01    2.204739e+02    1.286633e+01
    2.302750e-01    2.230116e+02    1.344153e+01
    2.327500e-01    2.255557e+02    1.403624e+01
    2.352250e-01    2.281061e+02    1.465084e+01
    2.377000e-01    2.306631e+02    1.528566e+01
    2.401750e-01    2.332268e+02    1.594104e+01
    2.426500e-01    2.357974e+02    1.661728e+01
    2.451250e-01    2.383750e+02    1.731471e+01
    2.476000e-01    2.409597e+02    1.803362e+01
    2.500750e-01    2.435517e+02    1.877427e+01
    2.525500e-01    2.461511e+02    1.953695e+01
    2.550250e-01    2.487581e+02    2.032190e+01
    2.575000e-01    2.513728e+02    2.112935e+01
    2.599750e-01    2.539954e+02    2.195952e+01
    2.624500e-01    2.566260e+02    2.281261e+01
    2.649250e-01    2.592648e+02    2.368880e+01
    2.674000e-01    2.619118e+02    2.458827e+01
    2.698750e-01    2.645673e+02    2.551116e+01
    2.723500e-01    2.672313e+02    2.645760e+01
    2.748250e-01    2.699041e+02    2.742771e+01
    2.773000e-01    2.725857e+02    2.842158e+01
    2.797750e-01    2.752762e+02    2.943929e+01
    2.822500e-01    2.779759e+02    3.048092e+01
    2.847250e-01    2.806848e+02    3.154651e+01
    2.872000e-01    2.834031e+02    3.263609e+01
    2.896750e-01    2.861308e+02    3.374968e+01
    2.921500e-01    2.888682e+02    3.488728e+01
    2.946250e-01    2.916153e+02    3.604888e+01
    2.971000e-01    2.943723e+02    3.723447e+01
    2.995750e-01    2.971392e+02    3.844399e+01
    3.020500e-01    2.999162e+02    3.967741e+01
    3.045250e-01    3.027035e+02    4.093467e+01
    3.070000e-01    3.055010e+02    4.221569e+01
    3.094750e-01    3.083090e+02    4.352040e+01
    3.119500e-01    3.111275e+02    4.484871e+01
    3.144250e-01    3.139567e+02    4.620051e+01
    3.169000e-01    3.167965e+02    4.757572e+01
    3.193750e-01    3.196473e+02    4.897420e+01
    3.218500e-01    3.225089e+02    5.039585e+01
    3.243250e-01    3.253815e+02    5.184055e+01
    3.268000e-01    3.282653e+02    5.330816e+01
    3.292750e-01    3.311603e+02    5.479855e+01
