    1.318257e-06    1.227712e-03    6.696473e-07
    1.348963e-06    1.256325e-03    6.901638e-07
    1.380384e-06    1.285605e-03    7.113072e-07
    1.412538e-06    1.315567e-03    7.330967e-07
    1.445440e-06    1.346228e-03    7.555518e-07
    1.479108e-06    1.377603e-03    7.786930e-07
    1.513561e-06    1.409710e-03    8.024454e-07
    1.548817e-06    1.442566e-03    8.270190e-07
    1.584893e-06    1.476187e-03    8.523422e-07
    1.621810e-06    1.510592e-03    8.783567e-07
    1.659587e-06    1.545799e-03    9.052490e-07
    1.698244e-06    1.581827e-03    9.329628e-07
    1.737801e-06    1.618694e-03    9.613167e-07
    1.778279e-06    1.656421e-03    9.907427e-07
    1.819701e-06    1.695028e-03    1.020970e-06
    1.862087e-06    1.734534e-03    1.052218e-06
    1.905461e-06    1.774962e-03    1.084317e-06
    1.949845e-06    1.816331e-03    1.117498e-06
    1.995262e-06    1.858666e-03    1.151446e-06
    2.041738e-06    1.901987e-03    1.186564e-06
    2.089296e-06    1.946318e-03    1.222868e-06
    2.137962e-06    1.991682e-03    1.260160e-06
    2.187762e-06    2.038104e-03    1.298431e-06
    2.238721e-06    2.085609e-03    1.338022e-06
    2.290868e-06    2.134220e-03    1.378817e-06
    2.344229e-06    2.183965e-03    1.420819e-06
    2.398833e-06    2.234870e-03    1.463993e-06
    2.454709e-06    2.286962e-03    1.508619e-06
    2.511886e-06    2.340268e-03    1.554418e-06
    2.570396e-06    2.394816e-03    1.601796e-06
    2.630268e-06    2.450637e-03    1.650615e-06
    2.691535e-06    2.507758e-03    1.700715e-06
    2.754229e-06    2.566212e-03    1.752375e-06
    2.818383e-06    2.626028e-03    1.805774e-06
    2.884032e-06    2.687239e-03    1.860574e-06
    2.951209e-06    2.749877e-03    1.917079e-06
    3.019952e-06    2.813975e-03    1.975250e-06
    3.090295e-06    2.879567e-03    2.035231e-06
    3.162278e-06    2.946689e-03    2.097030e-06
    3.235937e-06    3.015376e-03    2.160649e-06
    3.311311e-06    3.085665e-03    2.226249e-06
    3.388442e-06    3.157592e-03    2.293781e-06
    3.467369e-06    3.231196e-03    2.363415e-06
    3.548134e-06    3.306516e-03    2.434860e-06
    3.630781e-06    3.383592e-03    2.508768e-06
    3.715352e-06    3.462465e-03    2.584604e-06
    3.801894e-06    3.543178e-03    2.663048e-06
    3.890451e-06    3.625772e-03    2.743539e-06
    3.981072e-06    3.710292e-03    2.826798e-06
    4.073803e-06    3.796783e-03    2.912228e-06
    4.168694e-06    3.885290e-03    3.000235e-06
    4.265795e-06    3.975861e-03    3.090969e-06
    4.365158e-06    4.068544e-03    3.184368e-06
    4.466836e-06    4.163388e-03    3.280583e-06
    4.570882e-06    4.260444e-03    3.379780e-06
    4.677351e-06    4.359762e-03    3.481889e-06
    4.786301e-06    4.461396e-03    3.587154e-06
    4.897788e-06    4.565401e-03    3.695156e-06
    5.011872e-06    4.671830e-03    3.806775e-06
    5.128614e-06    4.780741e-03    3.921376e-06
    5.248075e-06    4.892191e-03    4.039911e-06
    5.370318e-06    5.006241e-03    4.161518e-06
    5.495409e-06    5.122950e-03    4.287198e-06
    5.623413e-06    5.242380e-03    4.416235e-06
    5.754399e-06    5.364595e-03    4.549478e-06
    5.888437e-06    5.489661e-03    4.686624e-06
    6.025596e-06    5.617642e-03    4.827413e-06
    6.165950e-06    5.748608e-03    4.972434e-06
    6.309573e-06    5.882628e-03    5.122055e-06
    6.456542e-06    6.019773e-03    5.276813e-06
    6.606934e-06    6.160117e-03    5.435041e-06
    6.760830e-06    6.303733e-03    5.598557e-06
    6.918310e-06    6.450698e-03    5.766983e-06
    7.079458e-06    6.601091e-03    5.939881e-06
    7.244360e-06    6.754991e-03    6.117953e-06
    7.413102e-06    6.912480e-03    6.301962e-06
    7.585776e-06    7.073641e-03    6.490868e-06
    7.762471e-06    7.238561e-03    6.685426e-06
    7.943282e-06    7.407327e-03    6.886488e-06
    8.128305e-06    7.580029e-03    7.092883e-06
    8.317638e-06    7.756759e-03    7.305452e-06
    8.511380e-06    7.937610e-03    7.524380e-06
    8.709636e-06    8.122679e-03    7.749856e-06
    8.912509e-06    8.312064e-03    7.981262e-06
    9.120108e-06    8.505865e-03    8.220403e-06
    9.332543e-06    8.704187e-03    8.466697e-06
    9.549926e-06    8.907134e-03    8.719486e-06
    9.772372e-06    9.114814e-03    8.980705e-06
    1.000000e-05    9.327338e-03    9.248809e-06
    1.023293e-05    9.544819e-03    9.524686e-06
    1.047129e-05    9.767372e-03    9.809957e-06
    1.071519e-05    9.995116e-03    1.010277e-05
    1.096478e-05    1.022817e-02    1.040430e-05
    1.122018e-05    1.046666e-02    1.071482e-05
    1.148154e-05    1.071072e-02    1.103434e-05
    1.174898e-05    1.096046e-02    1.136362e-05
    1.202264e-05    1.121603e-02    1.170153e-05
    1.230269e-05    1.147756e-02    1.205038e-05
    1.258925e-05    1.174520e-02    1.240866e-05
    1.288250e-05    1.201907e-02    1.277887e-05
    1.318257e-05    1.229933e-02    1.315848e-05
    1.348963e-05    1.258613e-02    1.355102e-05
    1.380384e-05    1.287962e-02    1.395210e-05
    1.412538e-05    1.317996e-02    1.436822e-05
    1.445440e-05    1.348730e-02    1.479526e-05
    1.479108e-05    1.380181e-02    1.523464e-05
    1.513561e-05    1.412366e-02    1.568738e-05
    1.548817e-05    1.445301e-02    1.615154e-05
    1.584893e-05    1.479005e-02    1.663142e-05
    1.621810e-05    1.513494e-02    1.712345e-05
    1.659587e-05    1.548789e-02    1.763219e-05
    1.698244e-05    1.584907e-02    1.815376e-05
    1.737801e-05    1.621867e-02    1.869168e-05
    1.778279e-05    1.659689e-02    1.924593e-05
    1.819701e-05    1.698394e-02    1.981506e-05
    1.862087e-05    1.738001e-02    2.040104e-05
    1.905461e-05    1.778533e-02    2.100477e-05
    1.949845e-05    1.820010e-02    2.162586e-05
    1.995262e-05    1.862455e-02    2.226289e-05
    2.041738e-05    1.905890e-02    2.292109e-05
    2.089296e-05    1.950338e-02    2.359921e-05
    2.137962e-05    1.995823e-02    2.429430e-05
    2.187762e-05    2.042369e-02    2.500981e-05
    2.238721e-05    2.090001e-02    2.574892e-05
    2.290868e-05    2.138745e-02    2.650717e-05
    2.344229e-05    2.188625e-02    2.728768e-05
    2.398833e-05    2.239670e-02    2.809172e-05
    2.454709e-05    2.291905e-02    2.891866e-05
    2.511886e-05    2.345359e-02    2.976999e-05
    2.570396e-05    2.400059e-02    3.064310e-05
    2.630268e-05    2.456037e-02    3.154506e-05
    2.691535e-05    2.513320e-02    3.246996e-05
    2.754229e-05    2.571939e-02    3.342131e-05
    2.818383e-05    2.631927e-02    3.440481e-05
    2.884032e-05    2.693314e-02    3.541345e-05
    2.951209e-05    2.756133e-02    3.645143e-05
    3.019952e-05    2.820418e-02    3.751988e-05
    3.090295e-05    2.886203e-02    3.861956e-05
    3.162278e-05    2.953523e-02    3.975122e-05
    3.235937e-05    3.022413e-02    4.091090e-05
    3.311311e-05    3.092911e-02    4.210966e-05
    3.388442e-05    3.165054e-02    4.333882e-05
    3.467369e-05    3.238880e-02    4.460264e-05
    3.548134e-05    3.314429e-02    4.590923e-05
    3.630781e-05    3.391741e-02    4.724893e-05
    3.715352e-05    3.470857e-02    4.862638e-05
    3.801894e-05    3.551819e-02    5.004510e-05
    3.890451e-05    3.634670e-02    5.149847e-05
    3.981072e-05    3.719454e-02    5.300047e-05
    4.073803e-05    3.806217e-02    5.454636e-05
    4.168694e-05    3.895004e-02    5.612997e-05
    4.265795e-05    3.985863e-02    5.776537e-05
    4.365158e-05    4.078843e-02    5.944332e-05
    4.466836e-05    4.173992e-02    6.116856e-05
    4.570882e-05    4.271362e-02    6.294470e-05
    4.677351e-05    4.371004e-02    6.477117e-05
    4.786301e-05    4.472971e-02    6.665044e-05
    4.897788e-05    4.577318e-02    6.858512e-05
    5.011872e-05    4.684100e-02    7.056692e-05
    5.128614e-05    4.793374e-02    7.261334e-05
    5.248075e-05    4.905198e-02    7.471105e-05
    5.370318e-05    5.019632e-02    7.686909e-05
    5.495409e-05    5.136736e-02    7.909752e-05
    5.623413e-05    5.256574e-02    8.138173e-05
    5.754399e-05    5.379208e-02    8.373290e-05
    5.888437e-05    5.504704e-02    8.615039e-05
    6.025596e-05    5.633129e-02    8.862756e-05
    6.165950e-05    5.764552e-02    9.118527e-05
    6.309573e-05    5.899042e-02    9.380464e-05
    6.456542e-05    6.036670e-02    9.650035e-05
    6.606934e-05    6.177511e-02    9.928468e-05
    6.760830e-05    6.321639e-02    1.021371e-04
    6.918310e-05    6.469131e-02    1.050716e-04
    7.079458e-05    6.620066e-02    1.080900e-04
    7.244360e-05    6.774523e-02    1.111794e-04
    7.413102e-05    6.932586e-02    1.143723e-04
    7.585776e-05    7.094337e-02    1.176559e-04
    7.762471e-05    7.259865e-02    1.210178e-04
    7.943282e-05    7.429255e-02    1.244912e-04
    8.128305e-05    7.602600e-02    1.280499e-04
    8.317638e-05    7.779991e-02    1.317065e-04
    8.511380e-05    7.961522e-02    1.354703e-04
    8.709636e-05    8.147291e-02    1.393375e-04
    8.912509e-05    8.337396e-02    1.433018e-04
    9.120108e-05    8.531939e-02    1.473913e-04
    9.332543e-05    8.731023e-02    1.515795e-04
    9.549926e-05    8.934754e-02    1.559077e-04
    9.772372e-05    9.143240e-02    1.603364e-04
    1.000000e-04    9.356594e-02    1.648910e-04
    1.023293e-04    9.574928e-02    1.695765e-04
    1.047129e-04    9.798359e-02    1.743919e-04
    1.071519e-04    1.002701e-01    1.793421e-04
    1.096478e-04    1.026099e-01    1.844116e-04
    1.122018e-04    1.050044e-01    1.896443e-04
    1.148154e-04    1.074547e-01    1.950017e-04
    1.174898e-04    1.099623e-01    2.005107e-04
    1.202264e-04    1.125284e-01    2.061729e-04
    1.230269e-04    1.151544e-01    2.119938e-04
    1.258925e-04    1.178417e-01    2.179792e-04
    1.288250e-04    1.205918e-01    2.241309e-04
    1.318257e-04    1.234060e-01    2.304550e-04
    1.348963e-04    1.262860e-01    2.369297e-04
    1.380384e-04    1.292332e-01    2.435787e-04
    1.412538e-04    1.322492e-01    2.504471e-04
    1.445440e-04    1.353356e-01    2.574788e-04
    1.479108e-04    1.384941e-01    2.646996e-04
    1.513561e-04    1.417263e-01    2.721263e-04
    1.548817e-04    1.450340e-01    2.797615e-04
    1.584893e-04    1.484189e-01    2.875673e-04
    1.621810e-04    1.518828e-01    2.956299e-04
    1.659587e-04    1.554277e-01    3.038744e-04
    1.698244e-04    1.590553e-01    3.123546e-04
    1.737801e-04    1.627675e-01    3.210611e-04
    1.778279e-04    1.665665e-01    3.300080e-04
    1.819701e-04    1.704541e-01    3.392079e-04
    1.862087e-04    1.744326e-01    3.486555e-04
    1.905461e-04    1.785039e-01    3.583226e-04
    1.949845e-04    1.826703e-01    3.682974e-04
    1.995262e-04    1.869340e-01    3.785073e-04
    2.041738e-04    1.912972e-01    3.890383e-04
    2.089296e-04    1.957623e-01    3.998099e-04
    2.137962e-04    2.003317e-01    4.108766e-04
    2.187762e-04    2.050078e-01    4.221972e-04
    2.238721e-04    2.097930e-01    4.338766e-04
    2.290868e-04    2.146900e-01    4.458756e-04
    2.344229e-04    2.197014e-01    4.581453e-04
    2.398833e-04    2.248297e-01    4.707782e-04
    2.454709e-04    2.300779e-01    4.837553e-04
    2.511886e-04    2.354485e-01    4.970460e-04
    2.570396e-04    2.409446e-01    5.107062e-04
    2.630268e-04    2.465625e-01    5.206417e-04
    2.691535e-04    2.523181e-01    5.349061e-04
    2.754229e-04    2.582080e-01    5.495466e-04
    2.818383e-04    2.642357e-01    5.559402e-04
    2.884032e-04    2.704039e-01    5.626817e-04
    2.951209e-04    2.767160e-01    5.692036e-04
    3.019952e-04    2.831753e-01    5.749775e-04
    3.090295e-04    2.897852e-01    5.808334e-04
    3.162278e-04    2.965492e-01    5.865562e-04
    3.235937e-04    3.034709e-01    5.919693e-04
    3.311311e-04    3.105540e-01    5.977155e-04
    3.388442e-04    3.178022e-01    6.030428e-04
    3.467369e-04    3.252193e-01    6.088526e-04
    3.548134e-04    3.328094e-01    6.142923e-04
    3.630781e-04    3.405764e-01    6.197956e-04
    3.715352e-04    3.485245e-01    6.253892e-04
    3.801894e-04    3.566578e-01    6.312943e-04
    3.890451e-04    3.649807e-01    6.371137e-04
    3.981072e-04    3.734977e-01    6.428156e-04
    4.073803e-04    3.822131e-01    6.487502e-04
    4.168694e-04    3.911317e-01    6.548801e-04
    4.265795e-04    4.002582e-01    6.611105e-04
    4.365158e-04    4.095975e-01    6.674746e-04
    4.466836e-04    4.191544e-01    6.739805e-04
    4.570882e-04    4.289341e-01    6.806084e-04
    4.677351e-04    4.389417e-01    6.868811e-04
    4.786301e-04    4.491827e-01    6.937638e-04
    4.897788e-04    4.596623e-01    7.008211e-04
    5.011872e-04    4.703862e-01    7.080635e-04
    5.128614e-04    4.813600e-01    7.154382e-04
    5.248075e-04    4.925897e-01    7.224462e-04
    5.370318e-04    5.040811e-01    7.301965e-04
    5.495409e-04    5.158403e-01    7.381065e-04
    5.623413e-04    5.278737e-01    7.462194e-04
    5.754399e-04    5.401875e-01    7.545112e-04
    5.888437e-04    5.527884e-01    7.624634e-04
    6.025596e-04    5.656829e-01    7.711306e-04
    6.165950e-04    5.788781e-01    7.800447e-04
    6.309573e-04    5.923808e-01    7.892193e-04
    6.456542e-04    6.061982e-01    7.985894e-04
    6.606934e-04    6.203377e-01    8.081647e-04
    6.760830e-04    6.348068e-01    8.178924e-04
    6.918310e-04    6.496131e-01    8.275259e-04
    7.079458e-04    6.647646e-01    8.378996e-04
    7.244360e-04    6.802693e-01    8.484831e-04
    7.413102e-04    6.961353e-01    8.593766e-04
    7.585776e-04    7.123712e-01    8.705497e-04
    7.762471e-04    7.289855e-01    8.820158e-04
    7.943282e-04    7.459871e-01    8.937893e-04
    8.128305e-04    7.633850e-01    9.058847e-04
    8.317638e-04    7.811885e-01    9.182922e-04
    8.511380e-04    7.994069e-01    9.314663e-04
    8.709636e-04    8.180500e-01    9.447105e-04
    8.912509e-04    8.371276e-01    9.581302e-04
    9.120108e-04    8.566500e-01    9.719227e-04
    9.332543e-04    8.766275e-01    9.860768e-04
    9.549926e-04    8.970706e-01    1.000637e-03
    9.772372e-04    9.179902e-01    1.016214e-03
    1.000000e-03    9.393975e-01    1.031567e-03
    1.023293e-03    9.613038e-01    1.047349e-03
    1.047129e-03    9.837208e-01    1.063674e-03
    1.071519e-03    1.006660e+00    1.080859e-03
    1.096478e-03    1.030134e+00    1.097993e-03
    1.122018e-03    1.054156e+00    1.116242e-03
    1.148154e-03    1.078737e+00    1.134321e-03
    1.174898e-03    1.103892e+00    1.153266e-03
    1.202264e-03    1.129632e+00    1.172651e-03
    1.230269e-03    1.155973e+00    1.192935e-03
    1.258925e-03    1.182928e+00    1.213146e-03
    1.288250e-03    1.210511e+00    1.234612e-03
    1.318257e-03    1.238738e+00    1.255941e-03
    1.348963e-03    1.267622e+00    1.278563e-03
    1.380384e-03    1.297179e+00    1.301802e-03
    1.412538e-03    1.327426e+00    1.325002e-03
    1.445440e-03    1.358377e+00    1.349577e-03
    1.479108e-03    1.390051e+00    1.374796e-03
    1.513561e-03    1.422462e+00    1.400686e-03
    1.548817e-03    1.455629e+00    1.426663e-03
    1.584893e-03    1.489570e+00    1.454043e-03
    1.621810e-03    1.524301e+00    1.482170e-03
    1.659587e-03    1.559842e+00    1.511070e-03
    1.698244e-03    1.596212e+00    1.540819e-03
    1.737801e-03    1.633430e+00    1.571400e-03
    1.778279e-03    1.671515e+00    1.602786e-03
    1.819701e-03    1.710488e+00    1.635060e-03
    1.862087e-03    1.750370e+00    1.668253e-03
    1.905461e-03    1.791181e+00    1.702368e-03
    1.949845e-03    1.832944e+00    1.737437e-03
    1.995262e-03    1.875681e+00    1.774182e-03
    2.041738e-03    1.919414e+00    1.811274e-03
    2.089296e-03    1.964166e+00    1.849359e-03
    2.137962e-03    2.009962e+00    1.888534e-03
    2.187762e-03    2.056825e+00    1.929494e-03
    2.238721e-03    2.104781e+00    1.970909e-03
    2.290868e-03    2.153855e+00    2.013492e-03
    2.344229e-03    2.204073e+00    2.057955e-03
    2.398833e-03    2.255462e+00    2.102937e-03
    2.454709e-03    2.308049e+00    2.149911e-03
    2.511886e-03    2.361862e+00    2.197451e-03
    2.570396e-03    2.416929e+00    2.247063e-03
    2.630268e-03    2.473281e+00    2.297328e-03
    2.691535e-03    2.530946e+00    2.349711e-03
    2.754229e-03    2.589955e+00    2.403552e-03
    2.818383e-03    2.650341e+00    2.458129e-03
    2.884032e-03    2.712134e+00    2.515013e-03
    2.951209e-03    2.775368e+00    2.573500e-03
    3.019952e-03    2.840076e+00    2.632813e-03
    3.090295e-03    2.906293e+00    2.694550e-03
    3.162278e-03    2.974054e+00    2.758044e-03
    3.235937e-03    3.043395e+00    2.823257e-03
    3.311311e-03    3.114352e+00    2.890337e-03
    3.388442e-03    3.186964e+00    2.959246e-03
    3.467369e-03    3.261268e+00    3.030039e-03
    3.548134e-03    3.337305e+00    3.102879e-03
    3.630781e-03    3.415116e+00    3.176937e-03
    3.715352e-03    3.494740e+00    3.254638e-03
    3.801894e-03    3.576220e+00    3.333683e-03
    3.890451e-03    3.659601e+00    3.414927e-03
    3.981072e-03    3.744926e+00    3.498438e-03
    4.073803e-03    3.832240e+00    3.584348e-03
    4.092607e-03    3.849945e+00    3.601478e-03
    4.111497e-03    3.867733e+00    3.619523e-03
    4.130475e-03    3.885602e+00    3.636877e-03
    4.149540e-03    3.903555e+00    3.655093e-03
    4.168694e-03    3.921590e+00    3.672675e-03
    4.187936e-03    3.939708e+00    3.691128e-03
    4.207266e-03    3.957910e+00    3.708815e-03
    4.226686e-03    3.976197e+00    3.726877e-03
    4.246196e-03    3.994567e+00    3.745364e-03
    4.265795e-03    4.013023e+00    3.763431e-03
    4.285485e-03    4.031564e+00    3.782327e-03
    4.305266e-03    4.050191e+00    3.800567e-03
    4.325138e-03    4.068903e+00    3.819709e-03
    4.345102e-03    4.087702e+00    3.838190e-03
    4.365158e-03    4.106588e+00    3.857581e-03
    4.385307e-03    4.125562e+00    3.876175e-03
    4.405549e-03    4.144622e+00    3.895754e-03
    4.425884e-03    4.163771e+00    3.914658e-03
    4.446313e-03    4.183009e+00    3.933586e-03
    4.466836e-03    4.202335e+00    3.953448e-03
    4.487454e-03    4.221751e+00    3.972692e-03
    4.508167e-03    4.241256e+00    3.992747e-03
    4.528976e-03    4.260852e+00    4.012178e-03
    4.549881e-03    4.280538e+00    4.032495e-03
    4.570882e-03    4.300315e+00    4.052116e-03
    4.591980e-03    4.320183e+00    4.072631e-03
    4.613176e-03    4.340143e+00    4.092511e-03
    4.634469e-03    4.360195e+00    4.113295e-03
    4.655861e-03    4.380340e+00    4.133370e-03
    4.677351e-03    4.400578e+00    4.154358e-03
    4.698941e-03    4.420910e+00    4.174699e-03
    4.720630e-03    4.441336e+00    4.195928e-03
    4.742420e-03    4.461856e+00    4.216433e-03
    4.764310e-03    4.482470e+00    4.237073e-03
    4.786301e-03    4.503180e+00    4.258684e-03
    4.808393e-03    4.523986e+00    4.279527e-03
    4.830588e-03    4.544888e+00    4.301387e-03
    4.852885e-03    4.565886e+00    4.322508e-03
    4.875285e-03    4.586982e+00    4.344584e-03
    4.897788e-03    4.608174e+00    4.365913e-03
    4.920395e-03    4.629465e+00    4.388244e-03
    4.943107e-03    4.650854e+00    4.409822e-03
    4.965923e-03    4.672342e+00    4.432412e-03
    4.988845e-03    4.693930e+00    4.454241e-03
    5.011872e-03    4.715617e+00    4.477055e-03
    5.035006e-03    4.737404e+00    4.499177e-03
    5.058247e-03    4.759292e+00    4.522218e-03
    5.081594e-03    4.781281e+00    4.544599e-03
    5.105050e-03    4.803372e+00    4.567908e-03
    5.128614e-03    4.825564e+00    4.590513e-03
    5.152286e-03    4.847860e+00    4.614132e-03
    5.176068e-03    4.870258e+00    4.636963e-03
    5.199960e-03    4.892760e+00    4.660820e-03
    5.223962e-03    4.915366e+00    4.683958e-03
    5.248075e-03    4.938076e+00    4.708054e-03
    5.272299e-03    4.960891e+00    4.731465e-03
    5.296634e-03    4.983812e+00    4.755844e-03
    5.321083e-03    5.006838e+00    4.779491e-03
    5.345644e-03    5.029971e+00    4.804196e-03
    5.370318e-03    5.053211e+00    4.828082e-03
    5.395106e-03    5.076558e+00    4.853037e-03
    5.420009e-03    5.100013e+00    4.877247e-03
    5.445027e-03    5.123576e+00    4.902455e-03
    5.470160e-03    5.147249e+00    4.926952e-03
    5.495409e-03    5.171030e+00    4.952458e-03
    5.520774e-03    5.194922e+00    4.977246e-03
    5.546257e-03    5.218924e+00    5.003054e-03
    5.571857e-03    5.243037e+00    5.028096e-03
    5.597576e-03    5.267261e+00    5.054167e-03
    5.623413e-03    5.291597e+00    5.079718e-03
    5.649370e-03    5.316046e+00    5.105888e-03
    5.675446e-03    5.340607e+00    5.132406e-03
    5.701643e-03    5.365283e+00    5.158227e-03
    5.727960e-03    5.390072e+00    5.185060e-03
    5.754399e-03    5.414975e+00    5.211104e-03
    5.780960e-03    5.439994e+00    5.238258e-03
    5.807644e-03    5.465129e+00    5.264659e-03
    5.834451e-03    5.490379e+00    5.292093e-03
    5.861382e-03    5.515746e+00    5.318812e-03
    5.888437e-03    5.541231e+00    5.346531e-03
    5.915616e-03    5.566833e+00    5.373572e-03
    5.942922e-03    5.592553e+00    5.401624e-03
    5.970353e-03    5.618393e+00    5.428948e-03
    5.997911e-03    5.644351e+00    5.457382e-03
    6.025596e-03    5.670430e+00    5.485877e-03
    6.053409e-03    5.696629e+00    5.513724e-03
    6.081350e-03    5.722949e+00    5.542609e-03
    6.109420e-03    5.749391e+00    5.570748e-03
    6.137620e-03    5.775955e+00    5.599937e-03
    6.165950e-03    5.802642e+00    5.628466e-03
    6.194411e-03    5.829452e+00    5.657961e-03
    6.223003e-03    5.856386e+00    5.686792e-03
    6.251727e-03    5.883444e+00    5.716693e-03
    6.280584e-03    5.910628e+00    5.746755e-03
    6.309573e-03    5.937937e+00    5.776048e-03
    6.338697e-03    5.965372e+00    5.806477e-03
    6.367955e-03    5.992934e+00    5.836130e-03
