    1.417812e-01    1.351310e+02    1.910659e+00
    1.425751e-01    1.358985e+02    1.942085e+00
    1.433689e-01    1.366660e+02    1.974029e+00
    1.441628e-01    1.374338e+02    2.006497e+00
    1.449566e-01    1.382018e+02    2.039497e+00
    1.457505e-01    1.389699e+02    2.073038e+00
    1.465444e-01    1.397382e+02    2.107125e+00
    1.473382e-01    1.405067e+02    2.141768e+00
    1.481321e-01    1.412754e+02    2.176973e+00
    1.489260e-01    1.420443e+02    2.212748e+00
    1.497198e-01    1.428133e+02    2.249101e+00
    1.505137e-01    1.435826e+02    2.286039e+00
    1.513075e-01    1.443521e+02    2.323571e+00
    1.521014e-01    1.451217e+02    2.361702e+00
    1.528953e-01    1.458916e+02    2.400442e+00
    1.536891e-01    1.466617e+02    2.439798e+00
    1.544830e-01    1.474319e+02    2.479777e+00
    1.552769e-01    1.482024e+02    2.520387e+00
    1.560707e-01    1.489731e+02    2.561636e+00
    1.568646e-01    1.497440e+02    2.603532e+00
    1.576584e-01    1.505151e+02    2.646081e+00
    1.584523e-01    1.512864e+02    2.689293e+00
    1.592462e-01    1.520580e+02    2.733174e+00
    1.600400e-01    1.528297e+02    2.777732e+00
    1.608339e-01    1.536017e+02    2.822975e+00
    1.616278e-01    1.543739e+02    2.868911e+00
    1.624216e-01    1.551464e+02    2.915547e+00
    1.632155e-01    1.559190e+02    2.962891e+00
    1.640093e-01    1.566919e+02    3.010951e+00
    1.648032e-01    1.574651e+02    3.059734e+00
    1.655971e-01    1.582384e+02    3.109249e+00
    1.663909e-01    1.590120e+02    3.159502e+00
    1.671848e-01    1.597859e+02    3.210502e+00
    1.679787e-01    1.605600e+02    3.262255e+00
    1.687725e-01    1.613343e+02    3.314771e+00
    1.695664e-01    1.621089e+02    3.368056e+00
    1.703602e-01    1.628838e+02    3.422119e+00
    1.711541e-01    1.636589e+02    3.476966e+00
    1.719480e-01    1.644342e+02    3.532606e+00
    1.727418e-01    1.652098e+02    3.589046e+00
    1.735357e-01    1.659857e+02    3.646294e+00
    1.743296e-01    1.667618e+02    3.704358e+00
    1.751234e-01    1.675383e+02    3.763244e+00
    1.759173e-01    1.683149e+02    3.822961e+00
    1.767111e-01    1.690919e+02    3.883517e+00
    1.775050e-01    1.698691e+02    3.944918e+00
