    2.710000e-01    2.678586e+02    2.276569e+01
    2.720000e-01    2.689314e+02    2.299601e+01
    2.730000e-01    2.700051e+02    2.322777e+01
    2.740000e-01    2.710797e+02    2.346097e+01
    2.750000e-01    2.721550e+02    2.369562e+01
    2.760000e-01    2.732313e+02    2.393173e+01
    2.770000e-01    2.743084e+02    2.416928e+01
    2.780000e-01    2.753864e+02    2.440829e+01
    2.790000e-01    2.764652e+02    2.464875e+01
    2.800000e-01    2.775449e+02    2.489067e+01
    2.810000e-01    2.786255e+02    2.513404e+01
    2.820000e-01    2.797069e+02    2.537887e+01
    2.830000e-01    2.807892e+02    2.562515e+01
    2.840000e-01    2.818724e+02    2.587290e+01
    2.850000e-01    2.829564e+02    2.612210e+01
    2.860000e-01    2.840413e+02    2.637276e+01
    2.870000e-01    2.851271e+02    2.662488e+01
    2.880000e-01    2.862138e+02    2.687847e+01
    2.890000e-01    2.873014e+02    2.713351e+01
    2.900000e-01    2.883898e+02    2.739002e+01
    2.910000e-01    2.894792e+02    2.764799e+01
    2.920000e-01    2.905694e+02    2.790742e+01
    2.930000e-01    2.916605e+02    2.816832e+01
    2.940000e-01    2.927525e+02    2.843068e+01
    2.950000e-01    2.938454e+02    2.869450e+01
    2.960000e-01    2.949393e+02    2.895978e+01
    2.970000e-01    2.960340e+02    2.922653e+01
    2.980000e-01    2.971296e+02    2.949474e+01
    2.990000e-01    2.982261e+02    2.976442e+01
    3.000000e-01    2.993235e+02    3.003555e+01
    3.010000e-01    3.004218e+02    3.030815e+01
    3.020000e-01    3.015210e+02    3.058221e+01
    3.030000e-01    3.026212e+02    3.085774e+01
    3.040000e-01    3.037222e+02    3.113472e+01
    3.050000e-01    3.048242e+02    3.141317e+01
    3.060000e-01    3.059270e+02    3.169308e+01
    3.070000e-01    3.070308e+02    3.197444e+01
    3.080000e-01    3.081355e+02    3.225727e+01
    3.090000e-01    3.092412e+02    3.254155e+01
    3.100000e-01    3.103477e+02    3.282729e+01
    3.110000e-01    3.114552e+02    3.311449e+01
    3.120000e-01    3.125636e+02    3.340314e+01
    3.130000e-01    3.136729e+02    3.369325e+01
    3.140000e-01    3.147832e+02    3.398481e+01
    3.150000e-01    3.158944e+02    3.427783e+01
    3.160000e-01    3.170065e+02    3.457230e+01
    3.170000e-01    3.181196e+02    3.486822e+01
    3.180000e-01    3.192336e+02    3.516558e+01
    3.190000e-01    3.203485e+02    3.546440e+01
    3.200000e-01    3.214644e+02    3.576466e+01
    3.210000e-01    3.225812e+02    3.606637e+01
    3.220000e-01    3.236989e+02    3.636952e+01
    3.230000e-01    3.248176e+02    3.667411e+01
    3.240000e-01    3.259373e+02    3.698015e+01
    3.250000e-01    3.270579e+02    3.728762e+01
    3.260000e-01    3.281794e+02    3.759653e+01
    3.270000e-01    3.293019e+02    3.790688e+01
    3.280000e-01    3.304253e+02    3.821866e+01
    3.290000e-01    3.315497e+02    3.853188e+01
    3.300000e-01    3.326751e+02    3.884652e+01
    3.310000e-01    3.338014e+02    3.916259e+01
    3.320000e-01    3.349286e+02    3.948010e+01
    3.330000e-01    3.360568e+02    3.979902e+01
    3.340000e-01    3.371860e+02    4.011937e+01
    3.350000e-01    3.383162e+02    4.044114e+01
    3.360000e-01    3.394473e+02    4.076433e+01
    3.370000e-01    3.405793e+02    4.108893e+01
    3.380000e-01    3.417123e+02    4.141495e+01
    3.390000e-01    3.428463e+02    4.174239e+01
    3.400000e-01    3.439813e+02    4.207123e+01
    3.410000e-01    3.451172e+02    4.240148e+01
    3.420000e-01    3.462541e+02    4.273313e+01
    3.430000e-01    3.473920e+02    4.306619e+01
    3.440000e-01    3.485309e+02    4.340065e+01
    3.450000e-01    3.496707e+02    4.373651e+01
    3.460000e-01    3.508115e+02    4.407376e+01
    3.470000e-01    3.519533e+02    4.441241e+01
    3.480000e-01    3.530960e+02    4.475245e+01
    3.490000e-01    3.542398e+02    4.509388e+01
    3.500000e-01    3.553845e+02    4.543669e+01
    3.510000e-01    3.565302e+02    4.578088e+01
    3.520000e-01    3.576768e+02    4.612646e+01
    3.530000e-01    3.588245e+02    4.647341e+01
    3.540000e-01    3.599731e+02    4.682174e+01
    3.550000e-01    3.611228e+02    4.717144e+01
    3.560000e-01    3.622734e+02    4.752251e+01
    3.570000e-01    3.634250e+02    4.787494e+01
    3.580000e-01    3.645776e+02    4.822874e+01
    3.590000e-01    3.657312e+02    4.858390e+01
    3.600000e-01    3.668858e+02    4.894042e+01
    3.610000e-01    3.680413e+02    4.929829e+01
    3.620000e-01    3.691979e+02    4.965751e+01
    3.630000e-01    3.703554e+02    5.001809e+01
    3.640000e-01    3.715140e+02    5.038000e+01
    3.650000e-01    3.726735e+02    5.074327e+01
    3.660000e-01    3.738341e+02    5.110787e+01
    3.670000e-01    3.749956e+02    5.147380e+01
    3.680000e-01    3.761582e+02    5.184108e+01
    3.690000e-01    3.773217e+02    5.220968e+01
    3.700000e-01    3.784863e+02    5.257961e+01
    3.710000e-01    3.796518e+02    5.295086e+01
    3.720000e-01    3.808183e+02    5.332343e+01
    3.730000e-01    3.819859e+02    5.369732e+01
    3.740000e-01    3.831545e+02    5.407253e+01
    3.750000e-01    3.843240e+02    5.444905e+01
    3.760000e-01    3.854946e+02    5.482687e+01
    3.770000e-01    3.866661e+02    5.520600e+01
    3.780000e-01    3.878387e+02    5.558643e+01
    3.790000e-01    3.890123e+02    5.596816e+01
    3.800000e-01    3.901869e+02    5.635119e+01
    3.810000e-01    3.913625e+02    5.673550e+01
    3.820000e-01    3.925391e+02    5.712110e+01
    3.830000e-01    3.937168e+02    5.750799e+01
    3.840000e-01    3.948954e+02    5.789616e+01
    3.850000e-01    3.960750e+02    5.828560e+01
    3.860000e-01    3.972557e+02    5.867632e+01
    3.870000e-01    3.984374e+02    5.906831e+01
    3.880000e-01    3.996201e+02    5.946157e+01
    3.890000e-01    4.008038e+02    5.985609e+01
    3.900000e-01    4.019885e+02    6.025188e+01
    3.910000e-01    4.031743e+02    6.064892e+01
    3.920000e-01    4.043610e+02    6.104721e+01
    3.930000e-01    4.055488e+02    6.144675e+01
    3.940000e-01    4.067376e+02    6.184754e+01
    3.950000e-01    4.079274e+02    6.224957e+01
    3.960000e-01    4.091182e+02    6.265284e+01
    3.970000e-01    4.103101e+02    6.305735e+01
    3.980000e-01    4.115029e+02    6.346309e+01
    3.990000e-01    4.126968e+02    6.387006e+01
    4.000000e-01    4.138917e+02    6.427825e+01
    4.010000e-01    4.150877e+02    6.468766e+01
    4.020000e-01    4.162846e+02    6.509830e+01
    4.030000e-01    4.174826e+02    6.551014e+01
    4.040000e-01    4.186816e+02    6.592320e+01
    4.050000e-01    4.198817e+02    6.633747e+01
    4.060000e-01    4.210827e+02    6.675293e+01
    4.070000e-01    4.222848e+02    6.716960e+01
    4.080000e-01    4.234879e+02    6.758747e+01
    4.090000e-01    4.246920e+02    6.800652e+01
    4.100000e-01    4.258972e+02    6.842677e+01
    4.110000e-01    4.271034e+02    6.884820e+01
    4.120000e-01    4.283106e+02    6.927082e+01
    4.130000e-01    4.295188e+02    6.969461e+01
    4.140000e-01    4.307281e+02    7.011958e+01
    4.150000e-01    4.319384e+02    7.054572e+01
    4.160000e-01    4.331497e+02    7.097302e+01
    4.170000e-01    4.343620e+02    7.140149e+01
    4.180000e-01    4.355754e+02    7.183112e+01
    4.190000e-01    4.367898e+02    7.226191e+01
    4.200000e-01    4.380052e+02    7.269385e+01
    4.210000e-01    4.392217e+02    7.312694e+01
    4.220000e-01    4.404392e+02    7.356117e+01
    4.230000e-01    4.416577e+02    7.399655e+01
    4.240000e-01    4.428773e+02    7.443306e+01
    4.250000e-01    4.440979e+02    7.487071e+01
    4.260000e-01    4.453195e+02    7.530950e+01
    4.270000e-01    4.465421e+02    7.574940e+01
    4.280000e-01    4.477658e+02    7.619044e+01
    4.290000e-01    4.489905e+02    7.663259e+01
    4.300000e-01    4.502163e+02    7.707586e+01
    4.310000e-01    4.514431e+02    7.752025e+01
    4.320000e-01    4.526709e+02    7.796574e+01
    4.330000e-01    4.538997e+02    7.841234e+01
    4.340000e-01    4.551296e+02    7.886004e+01
    4.350000e-01    4.563605e+02    7.930884e+01
    4.360000e-01    4.575924e+02    7.975874e+01
    4.370000e-01    4.588254e+02    8.020973e+01
    4.380000e-01    4.600594e+02    8.066180e+01
    4.390000e-01    4.612944e+02    8.111497e+01
    4.400000e-01    4.625305e+02    8.156921e+01
    4.410000e-01    4.637676e+02    8.202453e+01
    4.420000e-01    4.650058e+02    8.248092e+01
    4.430000e-01    4.662449e+02    8.293839e+01
    4.440000e-01    4.674852e+02    8.339692e+01
    4.450000e-01    4.687264e+02    8.385651e+01
    4.460000e-01    4.699687e+02    8.431717e+01
    4.470000e-01    4.712120e+02    8.477888e+01
    4.480000e-01    4.724563e+02    8.524164e+01
    4.490000e-01    4.737017e+02    8.570545e+01
    4.500000e-01    4.749481e+02    8.617031e+01
    4.510000e-01    4.761956e+02    8.663621e+01
    4.520000e-01    4.774440e+02    8.710315e+01
    4.530000e-01    4.786936e+02    8.757113e+01
    4.540000e-01    4.799441e+02    8.804014e+01
    4.550000e-01    4.811957e+02    8.851017e+01
    4.560000e-01    4.824483e+02    8.898123e+01
    4.570000e-01    4.837020e+02    8.945332e+01
    4.580000e-01    4.849566e+02    8.992642e+01
    4.590000e-01    4.862124e+02    9.040053e+01
    4.600000e-01    4.874691e+02    9.087566e+01
    4.610000e-01    4.887269e+02    9.135180e+01
    4.620000e-01    4.899857e+02    9.182894e+01
    4.630000e-01    4.912456e+02    9.230708e+01
    4.640000e-01    4.925065e+02    9.278622e+01
    4.650000e-01    4.937684e+02    9.326635e+01
    4.660000e-01    4.950314e+02    9.374748e+01
    4.670000e-01    4.962953e+02    9.422959e+01
    4.680000e-01    4.975604e+02    9.471269e+01
    4.690000e-01    4.988264e+02    9.519676e+01
    4.700000e-01    5.000935e+02    9.568182e+01
    4.710000e-01    5.013616e+02    9.616785e+01
    4.720000e-01    5.026308e+02    9.665485e+01
    4.730000e-01    5.039010e+02    9.714282e+01
    4.740000e-01    5.051722e+02    9.763176e+01
    4.750000e-01    5.064445e+02    9.812165e+01
    4.760000e-01    5.077178e+02    9.861251e+01
    4.770000e-01    5.089921e+02    9.910431e+01
    4.780000e-01    5.102674e+02    9.959707e+01
    4.790000e-01    5.115438e+02    1.000908e+02
    4.800000e-01    5.128212e+02    1.005854e+02
    4.810000e-01    5.140997e+02    1.010810e+02
    4.820000e-01    5.153791e+02    1.015776e+02
    4.830000e-01    5.166597e+02    1.020750e+02
    4.840000e-01    5.179412e+02    1.025734e+02
    4.850000e-01    5.192238e+02    1.030728e+02
    4.860000e-01    5.205074e+02    1.035730e+02
    4.870000e-01    5.217920e+02    1.040742e+02
    4.880000e-01    5.230777e+02    1.045763e+02
    4.890000e-01    5.243643e+02    1.050793e+02
    4.900000e-01    5.256521e+02    1.055833e+02
    4.910000e-01    5.269408e+02    1.060881e+02
    4.920000e-01    5.282306e+02    1.065939e+02
    4.930000e-01    5.295214e+02    1.071005e+02
    4.940000e-01    5.308132e+02    1.076081e+02
    4.950000e-01    5.321061e+02    1.081165e+02
    4.960000e-01    5.334000e+02    1.086259e+02
    4.970000e-01    5.346949e+02    1.091361e+02
    4.980000e-01    5.359909e+02    1.096472e+02
    4.990000e-01    5.372878e+02    1.101593e+02
    5.000000e-01    5.385858e+02    1.106722e+02
    5.010000e-01    5.398849e+02    1.111859e+02
    5.020000e-01    5.411849e+02    1.117006e+02
    5.030000e-01    5.424860e+02    1.122161e+02
    5.040000e-01    5.437881e+02    1.127325e+02
    5.050000e-01    5.450913e+02    1.132498e+02
    5.060000e-01    5.463954e+02    1.137680e+02
    5.070000e-01    5.477006e+02    1.142870e+02
    5.080000e-01    5.490068e+02    1.148068e+02
    5.090000e-01    5.503140e+02    1.153275e+02
    5.100000e-01    5.516223e+02    1.158491e+02
    5.110000e-01    5.529316e+02    1.163715e+02
    5.120000e-01    5.542419e+02    1.168948e+02
