    1.318257e-06    1.228161e-03    6.363154e-07
    1.348963e-06    1.256784e-03    6.557985e-07
    1.380384e-06    1.286073e-03    6.757951e-07
    1.412538e-06    1.316046e-03    6.964835e-07
    1.445440e-06    1.346717e-03    7.178035e-07
    1.479108e-06    1.378103e-03    7.396853e-07
    1.513561e-06    1.410221e-03    7.622495e-07
    1.548817e-06    1.443087e-03    7.854824e-07
    1.584893e-06    1.476719e-03    8.095190e-07
    1.621810e-06    1.511136e-03    8.342076e-07
    1.659587e-06    1.546354e-03    8.596276e-07
    1.698244e-06    1.582394e-03    8.858402e-07
    1.737801e-06    1.619274e-03    9.129396e-07
    1.778279e-06    1.657013e-03    9.406600e-07
    1.819701e-06    1.695632e-03    9.694321e-07
    1.862087e-06    1.735151e-03    9.988634e-07
    1.905461e-06    1.775592e-03    1.029310e-06
    1.949845e-06    1.816975e-03    1.060659e-06
    1.995262e-06    1.859323e-03    1.092984e-06
    2.041738e-06    1.902658e-03    1.126157e-06
    2.089296e-06    1.947003e-03    1.160474e-06
    2.137962e-06    1.992382e-03    1.195689e-06
    2.187762e-06    2.038819e-03    1.232120e-06
    2.238721e-06    2.086339e-03    1.269504e-06
    2.290868e-06    2.134966e-03    1.308178e-06
    2.344229e-06    2.184726e-03    1.347864e-06
    2.398833e-06    2.235647e-03    1.388752e-06
    2.454709e-06    2.287755e-03    1.430909e-06
    2.511886e-06    2.341077e-03    1.474309e-06
    2.570396e-06    2.395643e-03    1.519208e-06
    2.630268e-06    2.451481e-03    1.565125e-06
    2.691535e-06    2.508620e-03    1.612587e-06
    2.754229e-06    2.567092e-03    1.661522e-06
    2.818383e-06    2.626926e-03    1.711901e-06
    2.884032e-06    2.688156e-03    1.763804e-06
    2.951209e-06    2.750813e-03    1.817317e-06
    3.019952e-06    2.814930e-03    1.872223e-06
    3.090295e-06    2.880543e-03    1.928976e-06
    3.162278e-06    2.947685e-03    1.987247e-06
    3.235937e-06    3.016392e-03    2.047524e-06
    3.311311e-06    3.086702e-03    2.109369e-06
    3.388442e-06    3.158650e-03    2.173078e-06
    3.467369e-06    3.232276e-03    2.238706e-06
    3.548134e-06    3.307618e-03    2.306313e-06
    3.630781e-06    3.384717e-03    2.376246e-06
    3.715352e-06    3.463614e-03    2.447997e-06
    3.801894e-06    3.544350e-03    2.521910e-06
    3.890451e-06    3.626968e-03    2.598050e-06
    3.981072e-06    3.711512e-03    2.676216e-06
    4.073803e-06    3.798028e-03    2.757005e-06
    4.168694e-06    3.886561e-03    2.840227e-06
    4.265795e-06    3.977157e-03    2.926021e-06
    4.365158e-06    4.069867e-03    3.014183e-06
    4.466836e-06    4.164737e-03    3.104997e-06
    4.570882e-06    4.261820e-03    3.198379e-06
    4.677351e-06    4.361166e-03    3.294897e-06
    4.786301e-06    4.462829e-03    3.393978e-06
    4.897788e-06    4.566862e-03    3.496033e-06
    5.011872e-06    4.673321e-03    3.601150e-06
    5.128614e-06    4.782262e-03    3.709797e-06
    5.248075e-06    4.893743e-03    3.821328e-06
    5.370318e-06    5.007823e-03    3.936206e-06
    5.495409e-06    5.124563e-03    4.054118e-06
    5.623413e-06    5.244026e-03    4.175889e-06
    5.754399e-06    5.366274e-03    4.301403e-06
    5.888437e-06    5.491372e-03    4.430231e-06
    6.025596e-06    5.619388e-03    4.563374e-06
    6.165950e-06    5.750388e-03    4.700510e-06
    6.309573e-06    5.884443e-03    4.841266e-06
    6.456542e-06    6.021624e-03    4.986736e-06
    6.606934e-06    6.162004e-03    5.135410e-06
    6.760830e-06    6.305657e-03    5.289689e-06
    6.918310e-06    6.452660e-03    5.448048e-06
    7.079458e-06    6.603091e-03    5.611138e-06
    7.244360e-06    6.757029e-03    5.778977e-06
    7.413102e-06    6.914558e-03    5.951953e-06
    7.585776e-06    7.075759e-03    6.130095e-06
    7.762471e-06    7.240720e-03    6.312776e-06
    7.943282e-06    7.409528e-03    6.501694e-06
    8.128305e-06    7.582272e-03    6.696255e-06
