    9.000000e-02    8.521925e+01    1.094380e+00
    9.100000e-02    8.617850e+01    1.130924e+00
    9.200000e-02    8.713814e+01    1.168223e+00
    9.300000e-02    8.809820e+01    1.206283e+00
    9.400000e-02    8.905867e+01    1.245109e+00
    9.500000e-02    9.001956e+01    1.284705e+00
    9.600000e-02    9.098087e+01    1.325076e+00
    9.700000e-02    9.194260e+01    1.366229e+00
    9.800000e-02    9.290476e+01    1.408167e+00
    9.900000e-02    9.386736e+01    1.450895e+00
    1.000000e-01    9.483039e+01    1.494419e+00
    1.010000e-01    9.579385e+01    1.538744e+00
    1.020000e-01    9.675776e+01    1.583873e+00
    1.030000e-01    9.772212e+01    1.629812e+00
    1.040000e-01    9.868693e+01    1.676567e+00
    1.050000e-01    9.965219e+01    1.724140e+00
    1.060000e-01    1.006179e+02    1.772538e+00
    1.070000e-01    1.015841e+02    1.821764e+00
    1.080000e-01    1.025507e+02    1.871824e+00
    1.090000e-01    1.035178e+02    1.922722e+00
    1.100000e-01    1.044854e+02    1.973870e+00
    1.110000e-01    1.054535e+02    2.025170e+00
    1.120000e-01    1.064220e+02    2.076915e+00
    1.130000e-01    1.073909e+02    2.129192e+00
    1.140000e-01    1.083604e+02    2.182050e+00
    1.150000e-01    1.093303e+02    2.235523e+00
    1.160000e-01    1.103007e+02    2.289636e+00
    1.170000e-01    1.112715e+02    2.344409e+00
    1.180000e-01    1.122428e+02    2.399859e+00
    1.190000e-01    1.132146e+02    2.456000e+00
    1.200000e-01    1.141869e+02    2.512845e+00
    1.210000e-01    1.151596e+02    2.570405e+00
    1.220000e-01    1.161328e+02    2.628691e+00
    1.230000e-01    1.171065e+02    2.687713e+00
    1.240000e-01    1.180807e+02    2.747479e+00
    1.250000e-01    1.190553e+02    2.807997e+00
    1.260000e-01    1.200305e+02    2.869277e+00
    1.270000e-01    1.210061e+02    2.931326e+00
    1.280000e-01    1.219823e+02    2.994151e+00
    1.290000e-01    1.229589e+02    3.057760e+00
    1.300000e-01    1.239360e+02    3.122158e+00
    1.310000e-01    1.249136e+02    3.187355e+00
    1.320000e-01    1.258918e+02    3.253355e+00
    1.330000e-01    1.268704e+02    3.320165e+00
    1.340000e-01    1.278495e+02    3.387793e+00
    1.350000e-01    1.288291e+02    3.456243e+00
    1.360000e-01    1.298093e+02    3.525523e+00
    1.370000e-01    1.307899e+02    3.595638e+00
    1.380000e-01    1.317711e+02    3.666595e+00
    1.390000e-01    1.327528e+02    3.738399e+00
    1.400000e-01    1.337350e+02    3.811057e+00
    1.410000e-01    1.347178e+02    3.884574e+00
    1.420000e-01    1.357010e+02    3.958956e+00
    1.430000e-01    1.366848e+02    4.034209e+00
    1.440000e-01    1.376691e+02    4.110338e+00
    1.450000e-01    1.386540e+02    4.187350e+00
    1.460000e-01    1.396393e+02    4.265250e+00
    1.470000e-01    1.406253e+02    4.344044e+00
    1.480000e-01    1.416117e+02    4.423737e+00
    1.490000e-01    1.425987e+02    4.504335e+00
    1.500000e-01    1.435863e+02    4.585844e+00
    1.510000e-01    1.445743e+02    4.668270e+00
    1.520000e-01    1.455630e+02    4.751617e+00
    1.530000e-01    1.465522e+02    4.835892e+00
    1.540000e-01    1.475419e+02    4.921100e+00
    1.550000e-01    1.485322e+02    5.007246e+00
    1.560000e-01    1.495231e+02    5.094337e+00
    1.570000e-01    1.505145e+02    5.182377e+00
    1.580000e-01    1.515065e+02    5.271373e+00
    1.590000e-01    1.524990e+02    5.361329e+00
    1.600000e-01    1.534921e+02    5.452252e+00
    1.610000e-01    1.544858e+02    5.544147e+00
    1.620000e-01    1.554801e+02    5.637019e+00
    1.630000e-01    1.564749e+02    5.730875e+00
    1.640000e-01    1.574703e+02    5.825718e+00
    1.650000e-01    1.584663e+02    5.921556e+00
    1.660000e-01    1.594629e+02    6.018393e+00
    1.670000e-01    1.604601e+02    6.116235e+00
    1.680000e-01    1.614578e+02    6.215088e+00
    1.690000e-01    1.624562e+02    6.314957e+00
    1.700000e-01    1.634551e+02    6.415847e+00
    1.710000e-01    1.644547e+02    6.517764e+00
    1.720000e-01    1.654548e+02    6.620714e+00
    1.730000e-01    1.664556e+02    6.724701e+00
    1.740000e-01    1.674569e+02    6.829733e+00
    1.750000e-01    1.684588e+02    6.935813e+00
    1.760000e-01    1.694614e+02    7.042947e+00
    1.770000e-01    1.704646e+02    7.151141e+00
    1.780000e-01    1.714684e+02    7.260401e+00
    1.790000e-01    1.724728e+02    7.370731e+00
    1.800000e-01    1.734778e+02    7.482138e+00
    1.810000e-01    1.744834e+02    7.594626e+00
    1.820000e-01    1.754897e+02    7.708201e+00
    1.830000e-01    1.764966e+02    7.822868e+00
    1.840000e-01    1.775041e+02    7.938634e+00
    1.850000e-01    1.785123e+02    8.055503e+00
    1.860000e-01    1.795211e+02    8.173480e+00
    1.870000e-01    1.805305e+02    8.292572e+00
    1.880000e-01    1.815406e+02    8.412783e+00
    1.890000e-01    1.825513e+02    8.534118e+00
    1.900000e-01    1.835626e+02    8.656584e+00
    1.910000e-01    1.845746e+02    8.780185e+00
    1.920000e-01    1.855873e+02    8.904926e+00
    1.930000e-01    1.866006e+02    9.030814e+00
    1.940000e-01    1.876146e+02    9.157853e+00
    1.950000e-01    1.886292e+02    9.286048e+00
    1.960000e-01    1.896445e+02    9.415406e+00
    1.970000e-01    1.906604e+02    9.545930e+00
    1.980000e-01    1.916770e+02    9.677626e+00
    1.990000e-01    1.926943e+02    9.810499e+00
    2.000000e-01    1.937123e+02    9.944555e+00
    2.010000e-01    1.947309e+02    1.007980e+01
    2.020000e-01    1.957502e+02    1.021624e+01
    2.030000e-01    1.967701e+02    1.035387e+01
    2.040000e-01    1.977908e+02    1.049271e+01
    2.050000e-01    1.988121e+02    1.063275e+01
    2.060000e-01    1.998342e+02    1.077401e+01
    2.070000e-01    2.008569e+02    1.091648e+01
    2.080000e-01    2.018803e+02    1.106018e+01
    2.090000e-01    2.029044e+02    1.120511e+01
    2.100000e-01    2.039292e+02    1.135127e+01
    2.110000e-01    2.049547e+02    1.149866e+01
    2.120000e-01    2.059809e+02    1.164730e+01
    2.130000e-01    2.070078e+02    1.179719e+01
    2.140000e-01    2.080354e+02    1.194832e+01
    2.150000e-01    2.090637e+02    1.210072e+01
    2.160000e-01    2.100927e+02    1.225437e+01
    2.170000e-01    2.111225e+02    1.240929e+01
    2.180000e-01    2.121529e+02    1.256548e+01
    2.190000e-01    2.131841e+02    1.272295e+01
    2.200000e-01    2.142160e+02    1.288170e+01
    2.210000e-01    2.152486e+02    1.304173e+01
    2.220000e-01    2.162820e+02    1.320304e+01
    2.230000e-01    2.173161e+02    1.336566e+01
    2.240000e-01    2.183509e+02    1.352956e+01
    2.250000e-01    2.193864e+02    1.369478e+01
    2.260000e-01    2.204227e+02    1.386129e+01
    2.270000e-01    2.214597e+02    1.402912e+01
    2.280000e-01    2.224975e+02    1.419826e+01
    2.290000e-01    2.235360e+02    1.436872e+01
    2.300000e-01    2.245753e+02    1.454050e+01
    2.310000e-01    2.256153e+02    1.471361e+01
    2.320000e-01    2.266560e+02    1.488805e+01
    2.330000e-01    2.276976e+02    1.506382e+01
    2.340000e-01    2.287398e+02    1.524093e+01
    2.350000e-01    2.297829e+02    1.541939e+01
    2.360000e-01    2.308267e+02    1.559919e+01
    2.370000e-01    2.318712e+02    1.578034e+01
    2.380000e-01    2.329166e+02    1.596285e+01
    2.390000e-01    2.339626e+02    1.614671e+01
    2.400000e-01    2.350095e+02    1.633193e+01
    2.410000e-01    2.360572e+02    1.651852e+01
    2.420000e-01    2.371056e+02    1.670647e+01
    2.430000e-01    2.381548e+02    1.689580e+01
    2.440000e-01    2.392048e+02    1.708650e+01
    2.450000e-01    2.402555e+02    1.727858e+01
    2.460000e-01    2.413071e+02    1.747204e+01
    2.470000e-01    2.423594e+02    1.766688e+01
    2.480000e-01    2.434126e+02    1.786311e+01
    2.490000e-01    2.444665e+02    1.806073e+01
    2.500000e-01    2.455212e+02    1.825975e+01
    2.510000e-01    2.465767e+02    1.846016e+01
    2.520000e-01    2.476331e+02    1.866198e+01
    2.530000e-01    2.486902e+02    1.886519e+01
    2.540000e-01    2.497481e+02    1.906981e+01
    2.550000e-01    2.508069e+02    1.927584e+01
    2.560000e-01    2.518664e+02    1.948327e+01
    2.570000e-01    2.529268e+02    1.969212e+01
    2.580000e-01    2.539880e+02    1.990239e+01
    2.590000e-01    2.550500e+02    2.011407e+01
    2.600000e-01    2.561128e+02    2.032718e+01
    2.610000e-01    2.571764e+02    2.054171e+01
    2.620000e-01    2.582409e+02    2.075766e+01
    2.630000e-01    2.593062e+02    2.097504e+01
    2.640000e-01    2.603723e+02    2.119385e+01
    2.650000e-01    2.614393e+02    2.141409e+01
    2.660000e-01    2.625071e+02    2.163576e+01
    2.670000e-01    2.635757e+02    2.185887e+01
    2.680000e-01    2.646451e+02    2.208342e+01
    2.690000e-01    2.657155e+02    2.230940e+01
    2.700000e-01    2.667866e+02    2.253683e+01
    2.710000e-01    2.678586e+02    2.276569e+01
    2.720000e-01    2.689314e+02    2.299601e+01
    2.730000e-01    2.700051e+02    2.322777e+01
    2.740000e-01    2.710797e+02    2.346097e+01
    2.750000e-01    2.721550e+02    2.369562e+01
    2.760000e-01    2.732313e+02    2.393173e+01
    2.770000e-01    2.743084e+02    2.416928e+01
    2.780000e-01    2.753864e+02    2.440829e+01
    2.790000e-01    2.764652e+02    2.464875e+01
    2.800000e-01    2.775449e+02    2.489067e+01
    2.810000e-01    2.786255e+02    2.513404e+01
    2.820000e-01    2.797069e+02    2.537887e+01
    2.830000e-01    2.807892e+02    2.562515e+01
    2.840000e-01    2.818724e+02    2.587290e+01
    2.850000e-01    2.829564e+02    2.612210e+01
    2.860000e-01    2.840413e+02    2.637276e+01
    2.870000e-01    2.851271e+02    2.662488e+01
    2.880000e-01    2.862138e+02    2.687847e+01
    2.890000e-01    2.873014e+02    2.713351e+01
    2.900000e-01    2.883898e+02    2.739002e+01
    2.910000e-01    2.894792e+02    2.764799e+01
    2.920000e-01    2.905694e+02    2.790742e+01
    2.930000e-01    2.916605e+02    2.816832e+01
    2.940000e-01    2.927525e+02    2.843068e+01
    2.950000e-01    2.938454e+02    2.869450e+01
    2.960000e-01    2.949393e+02    2.895978e+01
    2.970000e-01    2.960340e+02    2.922653e+01
    2.980000e-01    2.971296e+02    2.949474e+01
    2.990000e-01    2.982261e+02    2.976442e+01
    3.000000e-01    2.993235e+02    3.003555e+01
    3.010000e-01    3.004218e+02    3.030815e+01
    3.020000e-01    3.015210e+02    3.058221e+01
    3.030000e-01    3.026212e+02    3.085774e+01
    3.040000e-01    3.037222e+02    3.113472e+01
    3.050000e-01    3.048242e+02    3.141317e+01
    3.060000e-01    3.059270e+02    3.169308e+01
    3.070000e-01    3.070308e+02    3.197444e+01
    3.080000e-01    3.081355e+02    3.225727e+01
    3.090000e-01    3.092412e+02    3.254155e+01
    3.100000e-01    3.103477e+02    3.282729e+01
    3.110000e-01    3.114552e+02    3.311449e+01
    3.120000e-01    3.125636e+02    3.340314e+01
    3.130000e-01    3.136729e+02    3.369325e+01
    3.140000e-01    3.147832e+02    3.398481e+01
    3.150000e-01    3.158944e+02    3.427783e+01
    3.160000e-01    3.170065e+02    3.457230e+01
    3.170000e-01    3.181196e+02    3.486822e+01
    3.180000e-01    3.192336e+02    3.516558e+01
    3.190000e-01    3.203485e+02    3.546440e+01
    3.200000e-01    3.214644e+02    3.576466e+01
    3.210000e-01    3.225812e+02    3.606637e+01
    3.220000e-01    3.236989e+02    3.636952e+01
    3.230000e-01    3.248176e+02    3.667411e+01
    3.240000e-01    3.259373e+02    3.698015e+01
    3.250000e-01    3.270579e+02    3.728762e+01
    3.260000e-01    3.281794e+02    3.759653e+01
    3.270000e-01    3.293019e+02    3.790688e+01
    3.280000e-01    3.304253e+02    3.821866e+01
    3.290000e-01    3.315497e+02    3.853188e+01
    3.300000e-01    3.326751e+02    3.884652e+01
    3.310000e-01    3.338014e+02    3.916259e+01
    3.320000e-01    3.349286e+02    3.948010e+01
    3.330000e-01    3.360568e+02    3.979902e+01
    3.340000e-01    3.371860e+02    4.011937e+01
    3.350000e-01    3.383162e+02    4.044114e+01
    3.360000e-01    3.394473e+02    4.076433e+01
    3.370000e-01    3.405793e+02    4.108893e+01
    3.380000e-01    3.417123e+02    4.141495e+01
    3.390000e-01    3.428463e+02    4.174239e+01
    3.400000e-01    3.439813e+02    4.207123e+01
    3.410000e-01    3.451172e+02    4.240148e+01
    3.420000e-01    3.462541e+02    4.273313e+01
    3.430000e-01    3.473920e+02    4.306619e+01
    3.440000e-01    3.485309e+02    4.340065e+01
    3.450000e-01    3.496707e+02    4.373651e+01
    3.460000e-01    3.508115e+02    4.406225e+01
    3.470000e-01    3.519532e+02    4.436006e+01
    3.480000e-01    3.530957e+02    4.464614e+01
    3.490000e-01    3.542390e+02    4.492465e+01
    3.500000e-01    3.553832e+02    4.519757e+01
    3.510000e-01    3.565281e+02    4.546609e+01
    3.520000e-01    3.576737e+02    4.573099e+01
    3.530000e-01    3.588201e+02    4.599288e+01
    3.540000e-01    3.599673e+02    4.625219e+01
    3.550000e-01    3.611152e+02    4.650926e+01
    3.560000e-01    3.622638e+02    4.676439e+01
    3.570000e-01    3.634131e+02    4.701780e+01
    3.580000e-01    3.645631e+02    4.726970e+01
    3.590000e-01    3.657138e+02    4.752024e+01
    3.600000e-01    3.668652e+02    4.776958e+01
    3.610000e-01    3.680173e+02    4.801783e+01
    3.620000e-01    3.691701e+02    4.826512e+01
    3.630000e-01    3.703236e+02    4.851153e+01
    3.640000e-01    3.714778e+02    4.875715e+01
    3.650000e-01    3.726326e+02    4.900206e+01
    3.660000e-01    3.737881e+02    4.924634e+01
    3.670000e-01    3.749442e+02    4.949004e+01
    3.680000e-01    3.761011e+02    4.973323e+01
    3.690000e-01    3.772586e+02    4.997595e+01
    3.700000e-01    3.784167e+02    5.021826e+01
    3.710000e-01    3.795755e+02    5.046021e+01
    3.720000e-01    3.807350e+02    5.070182e+01
    3.730000e-01    3.818951e+02    5.094315e+01
    3.740000e-01    3.830558e+02    5.118422e+01
    3.750000e-01    3.842172e+02    5.142507e+01
    3.760000e-01    3.853792e+02    5.166573e+01
    3.770000e-01    3.865419e+02    5.190624e+01
    3.780000e-01    3.877052e+02    5.214661e+01
    3.790000e-01    3.888692e+02    5.238687e+01
    3.800000e-01    3.900337e+02    5.262704e+01
    3.810000e-01    3.911990e+02    5.286716e+01
    3.820000e-01    3.923648e+02    5.310723e+01
    3.830000e-01    3.935313e+02    5.334729e+01
    3.840000e-01    3.946984e+02    5.358734e+01
    3.850000e-01    3.958661e+02    5.382741e+01
    3.860000e-01    3.970344e+02    5.406752e+01
    3.870000e-01    3.982034e+02    5.430767e+01
    3.880000e-01    3.993730e+02    5.454789e+01
    3.890000e-01    4.005432e+02    5.476150e+01
    3.900000e-01    4.017139e+02    5.495558e+01
    3.910000e-01    4.028851e+02    5.514232e+01
    3.920000e-01    4.040567e+02    5.532444e+01
    3.930000e-01    4.052288e+02    5.550330e+01
    3.940000e-01    4.064014e+02    5.567967e+01
    3.950000e-01    4.075744e+02    5.585410e+01
    3.960000e-01    4.087479e+02    5.602695e+01
    3.970000e-01    4.099218e+02    5.619850e+01
    3.980000e-01    4.110961e+02    5.636898e+01
    3.990000e-01    4.122708e+02    5.653856e+01
    4.000000e-01    4.134460e+02    5.670738e+01
    4.010000e-01    4.146216e+02    5.687555e+01
    4.020000e-01    4.157976e+02    5.704318e+01
    4.030000e-01    4.169741e+02    5.721035e+01
    4.040000e-01    4.181509e+02    5.737713e+01
    4.050000e-01    4.193282e+02    5.754358e+01
    4.060000e-01    4.205058e+02    5.770977e+01
    4.070000e-01    4.216839e+02    5.787575e+01
    4.080000e-01    4.228624e+02    5.804154e+01
    4.090000e-01    4.240413e+02    5.820720e+01
    4.100000e-01    4.252206e+02    5.837276e+01
    4.110000e-01    4.264003e+02    5.853826e+01
    4.120000e-01    4.275804e+02    5.870371e+01
    4.130000e-01    4.287609e+02    5.886916e+01
    4.140000e-01    4.299418e+02    5.903462e+01
    4.150000e-01    4.311231e+02    5.920011e+01
    4.160000e-01    4.323048e+02    5.936566e+01
    4.170000e-01    4.334869e+02    5.953129e+01
    4.180000e-01    4.346694e+02    5.969701e+01
    4.190000e-01    4.358523e+02    5.986283e+01
    4.200000e-01    4.370355e+02    6.002879e+01
    4.210000e-01    4.382192e+02    6.019489e+01
    4.220000e-01    4.394033e+02    6.036114e+01
    4.230000e-01    4.405878e+02    6.052755e+01
    4.240000e-01    4.417726e+02    6.069415e+01
    4.250000e-01    4.429579e+02    6.086093e+01
    4.260000e-01    4.441436e+02    6.102792e+01
    4.270000e-01    4.453296e+02    6.119511e+01
    4.280000e-01    4.465160e+02    6.136253e+01
    4.290000e-01    4.477029e+02    6.153018e+01
    4.300000e-01    4.488901e+02    6.169806e+01
    4.310000e-01    4.500777e+02    6.186619e+01
    4.320000e-01    4.512657e+02    6.203458e+01
    4.330000e-01    4.524541e+02    6.220322e+01
    4.340000e-01    4.536429e+02    6.237214e+01
    4.350000e-01    4.548320e+02    6.254133e+01
    4.360000e-01    4.560216e+02    6.271080e+01
    4.370000e-01    4.572115e+02    6.288056e+01
    4.380000e-01    4.584019e+02    6.305061e+01
    4.390000e-01    4.595926e+02    6.322096e+01
    4.400000e-01    4.607837e+02    6.339162e+01
    4.410000e-01    4.619752e+02    6.356259e+01
    4.420000e-01    4.631671e+02    6.373388e+01
    4.430000e-01    4.643594e+02    6.390548e+01
    4.440000e-01    4.655520e+02    6.407741e+01
    4.450000e-01    4.667451e+02    6.424967e+01
    4.460000e-01    4.679385e+02    6.442226e+01
    4.470000e-01    4.691324e+02    6.459519e+01
    4.480000e-01    4.703266e+02    6.476847e+01
    4.490000e-01    4.715212e+02    6.494209e+01
    4.500000e-01    4.727162e+02    6.511606e+01
    4.510000e-01    4.739116e+02    6.529038e+01
    4.520000e-01    4.751073e+02    6.546506e+01
    4.530000e-01    4.763035e+02    6.564010e+01
    4.540000e-01    4.775000e+02    6.581550e+01
    4.550000e-01    4.786969e+02    6.599127e+01
    4.560000e-01    4.798942e+02    6.616742e+01
    4.570000e-01    4.810919e+02    6.634393e+01
    4.580000e-01    4.822900e+02    6.652082e+01
    4.590000e-01    4.834885e+02    6.669809e+01
    4.600000e-01    4.846873e+02    6.687574e+01
    4.610000e-01    4.858866e+02    6.705378e+01
    4.620000e-01    4.870862e+02    6.723221e+01
    4.630000e-01    4.882862e+02    6.741102e+01
    4.640000e-01    4.894866e+02    6.759023e+01
    4.650000e-01    4.906874e+02    6.776983e+01
    4.660000e-01    4.918886e+02    6.794982e+01
    4.670000e-01    4.930902e+02    6.813022e+01
    4.680000e-01    4.942921e+02    6.831102e+01
    4.690000e-01    4.954945e+02    6.849223e+01
    4.700000e-01    4.966972e+02    6.867383e+01
    4.710000e-01    4.979003e+02    6.885585e+01
    4.720000e-01    4.991038e+02    6.903828e+01
    4.730000e-01    5.003077e+02    6.922112e+01
    4.740000e-01    5.015119e+02    6.940438e+01
    4.750000e-01    5.027166e+02    6.958805e+01
    4.760000e-01    5.039216e+02    6.977213e+01
    4.770000e-01    5.051271e+02    6.995664e+01
    4.780000e-01    5.063329e+02    7.014157e+01
    4.790000e-01    5.075391e+02    7.032693e+01
    4.800000e-01    5.087457e+02    7.051271e+01
    4.810000e-01    5.099527e+02    7.069891e+01
    4.820000e-01    5.111600e+02    7.088555e+01
    4.830000e-01    5.123678e+02    7.107261e+01
    4.840000e-01    5.135760e+02    7.126010e+01
    4.850000e-01    5.147845e+02    7.144803e+01
    4.860000e-01    5.159934e+02    7.163640e+01
    4.870000e-01    5.172027e+02    7.182520e+01
    4.880000e-01    5.184124e+02    7.201443e+01
    4.890000e-01    5.196225e+02    7.220411e+01
    4.900000e-01    5.208330e+02    7.239423e+01
    4.910000e-01    5.220438e+02    7.258479e+01
    4.920000e-01    5.232551e+02    7.277579e+01
    4.930000e-01    5.244667e+02    7.296723e+01
    4.940000e-01    5.256787e+02    7.315913e+01
    4.950000e-01    5.268912e+02    7.335146e+01
    4.960000e-01    5.281040e+02    7.354425e+01
    4.970000e-01    5.293172e+02    7.373749e+01
    4.980000e-01    5.305308e+02    7.393118e+01
    4.990000e-01    5.317447e+02    7.412532e+01
    5.000000e-01    5.329591e+02    7.431991e+01
    5.010000e-01    5.341738e+02    7.451496e+01
    5.020000e-01    5.353890e+02    7.471046e+01
    5.030000e-01    5.366045e+02    7.490642e+01
    5.040000e-01    5.378204e+02    7.510283e+01
    5.050000e-01    5.390368e+02    7.529971e+01
    5.060000e-01    5.402535e+02    7.549704e+01
    5.070000e-01    5.414705e+02    7.569484e+01
    5.080000e-01    5.426880e+02    7.589309e+01
    5.090000e-01    5.439059e+02    7.609181e+01
    5.100000e-01    5.451242e+02    7.629100e+01
    5.110000e-01    5.463428e+02    7.649065e+01
    5.120000e-01    5.475619e+02    7.669076e+01
    5.130000e-01    5.487813e+02    7.689134e+01
    5.140000e-01    5.500011e+02    7.709239e+01
    5.150000e-01    5.512214e+02    7.729390e+01
    5.160000e-01    5.524420e+02    7.749589e+01
    5.170000e-01    5.536630e+02    7.769835e+01
    5.180000e-01    5.548844e+02    7.790127e+01
    5.190000e-01    5.561062e+02    7.810467e+01
    5.200000e-01    5.573284e+02    7.830854e+01
    5.210000e-01    5.585509e+02    7.851289e+01
    5.220000e-01    5.597739e+02    7.871771e+01
    5.230000e-01    5.609973e+02    7.892300e+01
    5.240000e-01    5.622210e+02    7.912877e+01
    5.250000e-01    5.634452e+02    7.933502e+01
    5.260000e-01    5.646697e+02    7.954174e+01
    5.270000e-01    5.658946e+02    7.974895e+01
    5.280000e-01    5.671200e+02    7.995663e+01
    5.290000e-01    5.683457e+02    8.016479e+01
    5.300000e-01    5.695718e+02    8.037343e+01
    5.310000e-01    5.707983e+02    8.058255e+01
    5.320000e-01    5.720252e+02    8.079216e+01
    5.330000e-01    5.732525e+02    8.100225e+01
    5.340000e-01    5.744802e+02    8.121282e+01
    5.350000e-01    5.757083e+02    8.142387e+01
    5.360000e-01    5.769368e+02    8.163541e+01
    5.370000e-01    5.781656e+02    8.184744e+01
    5.380000e-01    5.793949e+02    8.205995e+01
    5.390000e-01    5.806246e+02    8.227294e+01
    5.400000e-01    5.818546e+02    8.248643e+01
    5.410000e-01    5.830851e+02    8.270040e+01
    5.420000e-01    5.843160e+02    8.291486e+01
    5.430000e-01    5.855472e+02    8.312981e+01
    5.440000e-01    5.867789e+02    8.334525e+01
    5.450000e-01    5.880109e+02    8.356117e+01
    5.460000e-01    5.892433e+02    8.377759e+01
    5.470000e-01    5.904762e+02    8.399450e+01
    5.480000e-01    5.917094e+02    8.421191e+01
    5.490000e-01    5.929431e+02    8.442980e+01
    5.500000e-01    5.941771e+02    8.464819e+01
    5.510000e-01    5.954115e+02    8.486707e+01
    5.520000e-01    5.966463e+02    8.508644e+01
    5.530000e-01    5.978816e+02    8.530631e+01
    5.540000e-01    5.991172e+02    8.552668e+01
    5.550000e-01    6.003532e+02    8.574754e+01
    5.560000e-01    6.015896e+02    8.596889e+01
    5.570000e-01    6.028264e+02    8.619075e+01
    5.580000e-01    6.040636e+02    8.641309e+01
    5.590000e-01    6.053013e+02    8.663594e+01
    5.600000e-01    6.065393e+02    8.685929e+01
    5.610000e-01    6.077777e+02    8.708313e+01
    5.620000e-01    6.090165e+02    8.730747e+01
    5.630000e-01    6.102557e+02    8.753231e+01
    5.640000e-01    6.114953e+02    8.775765e+01
    5.650000e-01    6.127353e+02    8.798349e+01
    5.660000e-01    6.139757e+02    8.820984e+01
    5.670000e-01    6.152165e+02    8.843668e+01
    5.680000e-01    6.164577e+02    8.866402e+01
