    1.480000e-01    1.410599e+02    3.691638e+00
    1.490000e-01    1.420382e+02    3.765519e+00
    1.500000e-01    1.430170e+02    3.840312e+00
    1.510000e-01    1.439963e+02    3.916025e+00
    1.520000e-01    1.449761e+02    3.992664e+00
    1.530000e-01    1.459564e+02    4.070237e+00
    1.540000e-01    1.469372e+02    4.148750e+00
    1.550000e-01    1.479185e+02    4.228211e+00
    1.560000e-01    1.489004e+02    4.308625e+00
    1.570000e-01    1.498827e+02    4.390000e+00
    1.580000e-01    1.508656e+02    4.472342e+00
    1.590000e-01    1.518491e+02    4.555658e+00
    1.600000e-01    1.528330e+02    4.639954e+00
    1.610000e-01    1.538175e+02    4.725236e+00
    1.620000e-01    1.548025e+02    4.811511e+00
    1.630000e-01    1.557880e+02    4.898786e+00
    1.640000e-01    1.567741e+02    4.987066e+00
    1.650000e-01    1.577607e+02    5.076359e+00
    1.660000e-01    1.587479e+02    5.166669e+00
    1.670000e-01    1.597356e+02    5.258004e+00
    1.680000e-01    1.607238e+02    5.350370e+00
    1.690000e-01    1.617127e+02    5.443773e+00
    1.700000e-01    1.627020e+02    5.538220e+00
    1.710000e-01    1.636920e+02    5.633715e+00
    1.720000e-01    1.646824e+02    5.730266e+00
    1.730000e-01    1.656735e+02    5.827879e+00
    1.740000e-01    1.666651e+02    5.926560e+00
    1.750000e-01    1.676573e+02    6.026315e+00
    1.760000e-01    1.686501e+02    6.127150e+00
    1.770000e-01    1.696434e+02    6.229071e+00
    1.780000e-01    1.706373e+02    6.332084e+00
    1.790000e-01    1.716318e+02    6.436196e+00
    1.800000e-01    1.726269e+02    6.541412e+00
    1.810000e-01    1.736226e+02    6.647739e+00
    1.820000e-01    1.746189e+02    6.755183e+00
    1.830000e-01    1.756157e+02    6.863749e+00
    1.840000e-01    1.766132e+02    6.973443e+00
    1.850000e-01    1.776112e+02    7.084273e+00
    1.860000e-01    1.786099e+02    7.196243e+00
    1.870000e-01    1.796091e+02    7.309361e+00
    1.880000e-01    1.806090e+02    7.423631e+00
    1.890000e-01    1.816095e+02    7.539059e+00
    1.900000e-01    1.826106e+02    7.655653e+00
    1.910000e-01    1.836123e+02    7.773418e+00
    1.920000e-01    1.846146e+02    7.892359e+00
    1.930000e-01    1.856176e+02    8.012484e+00
    1.940000e-01    1.866212e+02    8.133797e+00
    1.950000e-01    1.876254e+02    8.256305e+00
    1.960000e-01    1.886302e+02    8.380013e+00
    1.970000e-01    1.896357e+02    8.504929e+00
    1.980000e-01    1.906418e+02    8.631057e+00
    1.990000e-01    1.916485e+02    8.758404e+00
    2.000000e-01    1.926559e+02    8.886976e+00
    2.010000e-01    1.936640e+02    9.016779e+00
    2.020000e-01    1.946726e+02    9.147818e+00
    2.030000e-01    1.956820e+02    9.280099e+00
    2.040000e-01    1.966920e+02    9.413629e+00
    2.050000e-01    1.977026e+02    9.548414e+00
    2.060000e-01    1.987139e+02    9.684459e+00
    2.070000e-01    1.997259e+02    9.821770e+00
    2.080000e-01    2.007386e+02    9.960353e+00
    2.090000e-01    2.017519e+02    1.010022e+01
    2.100000e-01    2.027659e+02    1.024136e+01
    2.110000e-01    2.037805e+02    1.038380e+01
    2.120000e-01    2.047958e+02    1.052753e+01
    2.130000e-01    2.058119e+02    1.067256e+01
    2.140000e-01    2.068286e+02    1.081890e+01
    2.150000e-01    2.078460e+02    1.096656e+01
    2.160000e-01    2.088640e+02    1.111553e+01
    2.170000e-01    2.098828e+02    1.126583e+01
    2.180000e-01    2.109023e+02    1.141746e+01
    2.190000e-01    2.119224e+02    1.157043e+01
    2.200000e-01    2.129433e+02    1.172474e+01
    2.210000e-01    2.139649e+02    1.188040e+01
    2.220000e-01    2.149872e+02    1.203742e+01
    2.230000e-01    2.160101e+02    1.219579e+01
    2.240000e-01    2.170338e+02    1.235553e+01
    2.250000e-01    2.180583e+02    1.251665e+01
    2.260000e-01    2.190834e+02    1.267914e+01
    2.270000e-01    2.201093e+02    1.284302e+01
    2.280000e-01    2.211358e+02    1.300828e+01
    2.290000e-01    2.221632e+02    1.317494e+01
    2.300000e-01    2.231912e+02    1.334300e+01
    2.310000e-01    2.242200e+02    1.351247e+01
    2.320000e-01    2.252495e+02    1.368336e+01
    2.330000e-01    2.262797e+02    1.385566e+01
    2.340000e-01    2.273107e+02    1.402938e+01
    2.350000e-01    2.283425e+02    1.420454e+01
    2.360000e-01    2.293750e+02    1.438113e+01
    2.370000e-01    2.304082e+02    1.455916e+01
    2.380000e-01    2.314422e+02    1.473864e+01
    2.390000e-01    2.324770e+02    1.491957e+01
    2.400000e-01    2.335125e+02    1.510197e+01
    2.410000e-01    2.345487e+02    1.528582e+01
    2.420000e-01    2.355858e+02    1.547115e+01
    2.430000e-01    2.366236e+02    1.565795e+01
    2.440000e-01    2.376622e+02    1.584623e+01
    2.450000e-01    2.387015e+02    1.603601e+01
    2.460000e-01    2.397417e+02    1.622727e+01
    2.470000e-01    2.407826e+02    1.642003e+01
    2.480000e-01    2.418243e+02    1.661430e+01
    2.490000e-01    2.428668e+02    1.681007e+01
    2.500000e-01    2.439100e+02    1.700736e+01
    2.510000e-01    2.449541e+02    1.720617e+01
    2.520000e-01    2.459990e+02    1.740651e+01
    2.530000e-01    2.470446e+02    1.760838e+01
    2.540000e-01    2.480911e+02    1.781179e+01
    2.550000e-01    2.491384e+02    1.801673e+01
    2.560000e-01    2.501864e+02    1.822323e+01
    2.570000e-01    2.512353e+02    1.843128e+01
    2.580000e-01    2.522850e+02    1.864089e+01
    2.590000e-01    2.533355e+02    1.885207e+01
    2.600000e-01    2.543868e+02    1.906482e+01
    2.610000e-01    2.554390e+02    1.927914e+01
    2.620000e-01    2.564920e+02    1.949504e+01
    2.630000e-01    2.575458e+02    1.971253e+01
    2.640000e-01    2.586004e+02    1.993161e+01
    2.650000e-01    2.596558e+02    2.015228e+01
    2.660000e-01    2.607121e+02    2.037456e+01
    2.670000e-01    2.617693e+02    2.059845e+01
    2.680000e-01    2.628273e+02    2.082395e+01
    2.690000e-01    2.638861e+02    2.105107e+01
    2.700000e-01    2.649457e+02    2.127981e+01
    2.710000e-01    2.660063e+02    2.151019e+01
    2.720000e-01    2.670676e+02    2.174219e+01
    2.730000e-01    2.681299e+02    2.197584e+01
    2.740000e-01    2.691930e+02    2.221113e+01
    2.750000e-01    2.702569e+02    2.244807e+01
    2.760000e-01    2.713217e+02    2.268666e+01
    2.770000e-01    2.723874e+02    2.292691e+01
    2.780000e-01    2.734540e+02    2.316883e+01
    2.790000e-01    2.745214e+02    2.341242e+01
    2.800000e-01    2.755897e+02    2.365768e+01
    2.810000e-01    2.766589e+02    2.390463e+01
    2.820000e-01    2.777289e+02    2.415326e+01
    2.830000e-01    2.787999e+02    2.440358e+01
    2.840000e-01    2.798717e+02    2.465559e+01
    2.850000e-01    2.809444e+02    2.490930e+01
    2.860000e-01    2.820181e+02    2.516472e+01
    2.870000e-01    2.830926e+02    2.542185e+01
    2.880000e-01    2.841680e+02    2.568070e+01
    2.890000e-01    2.852443e+02    2.594126e+01
    2.900000e-01    2.863215e+02    2.620355e+01
    2.910000e-01    2.873996e+02    2.646757e+01
    2.920000e-01    2.884787e+02    2.673332e+01
    2.930000e-01    2.895586e+02    2.700081e+01
    2.940000e-01    2.906395e+02    2.727004e+01
    2.950000e-01    2.917213e+02    2.754102e+01
    2.960000e-01    2.928040e+02    2.781376e+01
    2.970000e-01    2.938876e+02    2.808825e+01
    2.980000e-01    2.949722e+02    2.836451e+01
    2.990000e-01    2.960577e+02    2.864253e+01
    3.000000e-01    2.971441e+02    2.892232e+01
    3.010000e-01    2.982314e+02    2.920389e+01
    3.020000e-01    2.993197e+02    2.948724e+01
    3.030000e-01    3.004090e+02    2.977237e+01
    3.040000e-01    3.014992e+02    3.005929e+01
    3.050000e-01    3.025903e+02    3.034801e+01
    3.060000e-01    3.036824e+02    3.063852e+01
    3.070000e-01    3.047754e+02    3.093084e+01
    3.080000e-01    3.058694e+02    3.122496e+01
    3.090000e-01    3.069643e+02    3.152090e+01
    3.100000e-01    3.080602e+02    3.181865e+01
    3.110000e-01    3.091571e+02    3.211822e+01
    3.120000e-01    3.102549e+02    3.241961e+01
    3.130000e-01    3.113537e+02    3.272283e+01
    3.140000e-01    3.124535e+02    3.302788e+01
    3.150000e-01    3.135542e+02    3.333477e+01
    3.160000e-01    3.146559e+02    3.364350e+01
    3.170000e-01    3.157587e+02    3.395408e+01
    3.180000e-01    3.168623e+02    3.426650e+01
    3.190000e-01    3.179670e+02    3.458078e+01
    3.200000e-01    3.190727e+02    3.489691e+01
    3.210000e-01    3.201793e+02    3.521490e+01
    3.220000e-01    3.212870e+02    3.553476e+01
    3.230000e-01    3.223956e+02    3.585648e+01
    3.240000e-01    3.235052e+02    3.618008e+01
    3.250000e-01    3.246159e+02    3.650555e+01
    3.260000e-01    3.257275e+02    3.683291e+01
    3.270000e-01    3.268402e+02    3.716214e+01
    3.280000e-01    3.279538e+02    3.749327e+01
    3.290000e-01    3.290685e+02    3.782628e+01
    3.300000e-01    3.301842e+02    3.816119e+01
    3.310000e-01    3.313009e+02    3.849799e+01
    3.320000e-01    3.324186e+02    3.883670e+01
    3.330000e-01    3.335374e+02    3.917732e+01
    3.340000e-01    3.346572e+02    3.951984e+01
    3.350000e-01    3.357780e+02    3.986427e+01
    3.360000e-01    3.368998e+02    4.021062e+01
    3.370000e-01    3.380227e+02    4.055889e+01
    3.380000e-01    3.391466e+02    4.090908e+01
    3.390000e-01    3.402715e+02    4.126120e+01
    3.400000e-01    3.413975e+02    4.161525e+01
    3.410000e-01    3.425246e+02    4.197123e+01
    3.420000e-01    3.436526e+02    4.232914e+01
    3.430000e-01    3.447818e+02    4.268899e+01
    3.440000e-01    3.459119e+02    4.305079e+01
    3.450000e-01    3.470432e+02    4.341453e+01
    3.460000e-01    3.481755e+02    4.378022e+01
    3.470000e-01    3.493088e+02    4.414786e+01
    3.480000e-01    3.504432e+02    4.450592e+01
    3.490000e-01    3.515786e+02    4.483454e+01
    3.500000e-01    3.527149e+02    4.515111e+01
    3.510000e-01    3.538521e+02    4.546011e+01
    3.520000e-01    3.549902e+02    4.576363e+01
    3.530000e-01    3.561291e+02    4.606292e+01
    3.540000e-01    3.572689e+02    4.635880e+01
    3.550000e-01    3.584095e+02    4.665190e+01
    3.560000e-01    3.595509e+02    4.694265e+01
    3.570000e-01    3.606932e+02    4.723143e+01
    3.580000e-01    3.618362e+02    4.751853e+01
    3.590000e-01    3.629801e+02    4.780418e+01
    3.600000e-01    3.641247e+02    4.808858e+01
    3.610000e-01    3.652701e+02    4.837191e+01
    3.620000e-01    3.664164e+02    4.865432e+01
    3.630000e-01    3.675633e+02    4.893592e+01
    3.640000e-01    3.687111e+02    4.921684e+01
    3.650000e-01    3.698597e+02    4.949717e+01
    3.660000e-01    3.710090e+02    4.977701e+01
    3.670000e-01    3.721590e+02    5.005643e+01
    3.680000e-01    3.733099e+02    5.033550e+01
    3.690000e-01    3.744614e+02    5.061428e+01
    3.700000e-01    3.756138e+02    5.089285e+01
    3.710000e-01    3.767669e+02    5.117124e+01
    3.720000e-01    3.779207e+02    5.144952e+01
    3.730000e-01    3.790753e+02    5.172772e+01
    3.740000e-01    3.802307e+02    5.200589e+01
    3.750000e-01    3.813868e+02    5.228407e+01
    3.760000e-01    3.825436e+02    5.256229e+01
    3.770000e-01    3.837011e+02    5.284059e+01
    3.780000e-01    3.848595e+02    5.311900e+01
    3.790000e-01    3.860185e+02    5.339754e+01
    3.800000e-01    3.871783e+02    5.367625e+01
    3.810000e-01    3.883388e+02    5.395515e+01
    3.820000e-01    3.895000e+02    5.423427e+01
    3.830000e-01    3.906620e+02    5.451363e+01
    3.840000e-01    3.918247e+02    5.479324e+01
    3.850000e-01    3.929881e+02    5.507314e+01
    3.860000e-01    3.941523e+02    5.535333e+01
    3.870000e-01    3.953172e+02    5.563385e+01
    3.880000e-01    3.964828e+02    5.591470e+01
    3.890000e-01    3.976491e+02    5.619590e+01
    3.900000e-01    3.988162e+02    5.647747e+01
    3.910000e-01    3.999840e+02    5.675942e+01
    3.920000e-01    4.011525e+02    5.704177e+01
    3.930000e-01    4.023217e+02    5.732454e+01
    3.940000e-01    4.034916e+02    5.760772e+01
    3.950000e-01    4.046623e+02    5.789134e+01
    3.960000e-01    4.058337e+02    5.817542e+01
    3.970000e-01    4.070058e+02    5.845995e+01
    3.980000e-01    4.081786e+02    5.874495e+01
    3.990000e-01    4.093521e+02    5.900535e+01
    4.000000e-01    4.105262e+02    5.923754e+01
    4.010000e-01    4.117009e+02    5.946046e+01
    4.020000e-01    4.128761e+02    5.967783e+01
    4.030000e-01    4.140519e+02    5.989134e+01
    4.040000e-01    4.152282e+02    6.010199e+01
    4.050000e-01    4.164050e+02    6.031041e+01
    4.060000e-01    4.175824e+02    6.051707e+01
    4.070000e-01    4.187602e+02    6.072230e+01
    4.080000e-01    4.199385e+02    6.092637e+01
    4.090000e-01    4.211174e+02    6.112947e+01
    4.100000e-01    4.222967e+02    6.133178e+01
    4.110000e-01    4.234765e+02    6.153342e+01
    4.120000e-01    4.246569e+02    6.173453e+01
    4.130000e-01    4.258377e+02    6.193520e+01
    4.140000e-01    4.270190e+02    6.213550e+01
    4.150000e-01    4.282007e+02    6.233552e+01
    4.160000e-01    4.293830e+02    6.253533e+01
    4.170000e-01    4.305657e+02    6.273497e+01
    4.180000e-01    4.317489e+02    6.293450e+01
    4.190000e-01    4.329326e+02    6.313396e+01
    4.200000e-01    4.341168e+02    6.333340e+01
    4.210000e-01    4.353014e+02    6.353286e+01
    4.220000e-01    4.364866e+02    6.373236e+01
    4.230000e-01    4.376721e+02    6.393194e+01
    4.240000e-01    4.388582e+02    6.413162e+01
    4.250000e-01    4.400447e+02    6.433144e+01
    4.260000e-01    4.412317e+02    6.453142e+01
    4.270000e-01    4.424192e+02    6.473158e+01
    4.280000e-01    4.436072e+02    6.493193e+01
    4.290000e-01    4.447956e+02    6.513251e+01
    4.300000e-01    4.459844e+02    6.533332e+01
    4.310000e-01    4.471738e+02    6.553439e+01
    4.320000e-01    4.483636e+02    6.573572e+01
    4.330000e-01    4.495539e+02    6.593735e+01
    4.340000e-01    4.507446e+02    6.613927e+01
    4.350000e-01    4.519358e+02    6.634150e+01
    4.360000e-01    4.531275e+02    6.654406e+01
    4.370000e-01    4.543196e+02    6.674696e+01
    4.380000e-01    4.555123e+02    6.695021e+01
    4.390000e-01    4.567053e+02    6.715381e+01
    4.400000e-01    4.578989e+02    6.735779e+01
    4.410000e-01    4.590928e+02    6.756214e+01
    4.420000e-01    4.602873e+02    6.776688e+01
    4.430000e-01    4.614822e+02    6.797202e+01
    4.440000e-01    4.626776e+02    6.817757e+01
    4.450000e-01    4.638735e+02    6.838353e+01
    4.460000e-01    4.650698e+02    6.858991e+01
    4.470000e-01    4.662666e+02    6.879672e+01
    4.480000e-01    4.674638e+02    6.900397e+01
    4.490000e-01    4.686615e+02    6.921166e+01
    4.500000e-01    4.698597e+02    6.941980e+01
    4.510000e-01    4.710583e+02    6.962840e+01
    4.520000e-01    4.722574e+02    6.983746e+01
    4.530000e-01    4.734570e+02    7.004699e+01
    4.540000e-01    4.746570e+02    7.025700e+01
    4.550000e-01    4.758575e+02    7.046748e+01
    4.560000e-01    4.770584e+02    7.067845e+01
    4.570000e-01    4.782598e+02    7.088992e+01
    4.580000e-01    4.794617e+02    7.110188e+01
    4.590000e-01    4.806640e+02    7.131434e+01
    4.600000e-01    4.818668e+02    7.152730e+01
    4.610000e-01    4.830701e+02    7.174078e+01
    4.620000e-01    4.842738e+02    7.195478e+01
    4.630000e-01    4.854780e+02    7.216929e+01
    4.640000e-01    4.866827e+02    7.238433e+01
    4.650000e-01    4.878878e+02    7.259989e+01
    4.660000e-01    4.890934e+02    7.281599e+01
    4.670000e-01    4.902994e+02    7.303263e+01
    4.680000e-01    4.915059e+02    7.324981e+01
    4.690000e-01    4.927129e+02    7.346753e+01
    4.700000e-01    4.939203e+02    7.368580e+01
    4.710000e-01    4.951282e+02    7.390462e+01
    4.720000e-01    4.963366e+02    7.412400e+01
    4.730000e-01    4.975454e+02    7.434393e+01
    4.740000e-01    4.987547e+02    7.456443e+01
    4.750000e-01    4.999645e+02    7.478550e+01
    4.760000e-01    5.011747e+02    7.500713e+01
    4.770000e-01    5.023854e+02    7.522934e+01
    4.780000e-01    5.035966e+02    7.545212e+01
    4.790000e-01    5.048082e+02    7.567548e+01
    4.800000e-01    5.060203e+02    7.589943e+01
    4.810000e-01    5.072329e+02    7.612396e+01
    4.820000e-01    5.084459e+02    7.634907e+01
    4.830000e-01    5.096594e+02    7.657478e+01
    4.840000e-01    5.108734e+02    7.680108e+01
    4.850000e-01    5.120878e+02    7.702798e+01
    4.860000e-01    5.133028e+02    7.725547e+01
    4.870000e-01    5.145181e+02    7.748357e+01
    4.880000e-01    5.157340e+02    7.771227e+01
    4.890000e-01    5.169503e+02    7.794158e+01
    4.900000e-01    5.181671e+02    7.817150e+01
    4.910000e-01    5.193843e+02    7.840203e+01
    4.920000e-01    5.206020e+02    7.863318e+01
    4.930000e-01    5.218202e+02    7.886494e+01
    4.940000e-01    5.230389e+02    7.909733e+01
    4.950000e-01    5.242580e+02    7.933033e+01
    4.960000e-01    5.254776e+02    7.956396e+01
    4.970000e-01    5.266977e+02    7.979822e+01
    4.980000e-01    5.279183e+02    8.003311e+01
    4.990000e-01    5.291393e+02    8.026863e+01
    5.000000e-01    5.303608e+02    8.050478e+01
    5.010000e-01    5.315828e+02    8.074157e+01
    5.020000e-01    5.328052e+02    8.097900e+01
    5.030000e-01    5.340281e+02    8.121707e+01
    5.040000e-01    5.352515e+02    8.145578e+01
    5.050000e-01    5.364754e+02    8.169513e+01
    5.060000e-01    5.376997e+02    8.193514e+01
    5.070000e-01    5.389245e+02    8.217579e+01
    5.080000e-01    5.401498e+02    8.241709e+01
    5.090000e-01    5.413756e+02    8.265905e+01
    5.100000e-01    5.426018e+02    8.290166e+01
    5.110000e-01    5.438285e+02    8.314493e+01
    5.120000e-01    5.450557e+02    8.338886e+01
    5.130000e-01    5.462834e+02    8.363345e+01
    5.140000e-01    5.475115e+02    8.387870e+01
    5.150000e-01    5.487401e+02    8.412462e+01
    5.160000e-01    5.499692e+02    8.437121e+01
    5.170000e-01    5.511988e+02    8.461846e+01
    5.180000e-01    5.524289e+02    8.486639e+01
    5.190000e-01    5.536594e+02    8.511499e+01
    5.200000e-01    5.548904e+02    8.536426e+01
    5.210000e-01    5.561219e+02    8.561421e+01
    5.220000e-01    5.573539e+02    8.586484e+01
    5.230000e-01    5.585864e+02    8.611614e+01
    5.240000e-01    5.598193e+02    8.636813e+01
    5.250000e-01    5.610528e+02    8.662081e+01
    5.260000e-01    5.622867e+02    8.687417e+01
    5.270000e-01    5.635210e+02    8.712821e+01
    5.280000e-01    5.647559e+02    8.738295e+01
    5.290000e-01    5.659913e+02    8.763837e+01
    5.300000e-01    5.672271e+02    8.789449e+01
    5.310000e-01    5.684634e+02    8.815130e+01
    5.320000e-01    5.697002e+02    8.840881e+01
    5.330000e-01    5.709375e+02    8.866701e+01
    5.340000e-01    5.721753e+02    8.892592e+01
    5.350000e-01    5.734136e+02    8.918552e+01
    5.360000e-01    5.746523e+02    8.944583e+01
    5.370000e-01    5.758915e+02    8.970684e+01
    5.380000e-01    5.771313e+02    8.996855e+01
    5.390000e-01    5.783715e+02    9.023098e+01
    5.400000e-01    5.796122e+02    9.049411e+01
    5.410000e-01    5.808533e+02    9.075795e+01
    5.420000e-01    5.820950e+02    9.102251e+01
    5.430000e-01    5.833372e+02    9.128777e+01
    5.440000e-01    5.845798e+02    9.155376e+01
    5.450000e-01    5.858229e+02    9.182046e+01
    5.460000e-01    5.870666e+02    9.208787e+01
    5.470000e-01    5.883107e+02    9.235601e+01
    5.480000e-01    5.895553e+02    9.262487e+01
    5.490000e-01    5.908004e+02    9.289445e+01
    5.500000e-01    5.920460e+02    9.316476e+01
    5.510000e-01    5.932921e+02    9.343579e+01
    5.520000e-01    5.945387e+02    9.370755e+01
    5.530000e-01    5.957857e+02    9.398003e+01
    5.540000e-01    5.970333e+02    9.425325e+01
    5.550000e-01    5.982813e+02    9.452720e+01
    5.560000e-01    5.995299e+02    9.480188e+01
    5.570000e-01    6.007789e+02    9.507729e+01
    5.580000e-01    6.020285e+02    9.535344e+01
    5.590000e-01    6.032785e+02    9.563033e+01
    5.600000e-01    6.045290e+02    9.590796e+01
