    1.170870e-01    1.113029e+02    1.301469e+00
    1.185868e-01    1.127456e+02    1.355001e+00
    1.200867e-01    1.141890e+02    1.409741e+00
    1.215865e-01    1.156330e+02    1.465851e+00
    1.230863e-01    1.170778e+02    1.523404e+00
    1.245862e-01    1.185232e+02    1.582457e+00
    1.260860e-01    1.199694e+02    1.643052e+00
    1.275858e-01    1.214163e+02    1.705229e+00
    1.290857e-01    1.228640e+02    1.769026e+00
    1.305855e-01    1.243124e+02    1.834476e+00
    1.320853e-01    1.257615e+02    1.901613e+00
    1.335852e-01    1.272115e+02    1.970468e+00
    1.350850e-01    1.286622e+02    2.041073e+00
    1.365848e-01    1.301137e+02    2.113459e+00
    1.380847e-01    1.315660e+02    2.187656e+00
    1.395845e-01    1.330191e+02    2.263694e+00
    1.410843e-01    1.344730e+02    2.341604e+00
    1.425842e-01    1.359278e+02    2.421415e+00
    1.440840e-01    1.373835e+02    2.503158e+00
    1.455838e-01    1.388399e+02    2.586861e+00
    1.470837e-01    1.402973e+02    2.672554e+00
    1.485835e-01    1.417555e+02    2.760268e+00
    1.500833e-01    1.432147e+02    2.850031e+00
    1.515832e-01    1.446747e+02    2.941874e+00
    1.530830e-01    1.461357e+02    3.035826e+00
    1.545828e-01    1.475975e+02    3.131917e+00
    1.560827e-01    1.490604e+02    3.230176e+00
    1.575825e-01    1.505242e+02    3.330635e+00
    1.590823e-01    1.519889e+02    3.433322e+00
    1.605822e-01    1.534546e+02    3.538268e+00
    1.620820e-01    1.549213e+02    3.645503e+00
    1.635818e-01    1.563890e+02    3.755057e+00
    1.650817e-01    1.578578e+02    3.866961e+00
    1.665815e-01    1.593275e+02    3.981244e+00
    1.680813e-01    1.607983e+02    4.097938e+00
    1.695812e-01    1.622701e+02    4.217072e+00
    1.710810e-01    1.637430e+02    4.338677e+00
    1.725808e-01    1.652170e+02    4.462784e+00
    1.740807e-01    1.666921e+02    4.589424e+00
    1.755805e-01    1.681682e+02    4.718626e+00
    1.770803e-01    1.696455e+02    4.850423e+00
    1.785802e-01    1.711239e+02    4.984845e+00
    1.800800e-01    1.726035e+02    5.121923e+00
    1.815798e-01    1.740842e+02    5.261688e+00
    1.830797e-01    1.755660e+02    5.404170e+00
    1.845795e-01    1.770491e+02    5.549401e+00
    1.860793e-01    1.785333e+02    5.697412e+00
    1.875792e-01    1.800187e+02    5.848234e+00
    1.890790e-01    1.815053e+02    6.001898e+00
    1.905788e-01    1.829932e+02    6.158435e+00
    1.920787e-01    1.844823e+02    6.317876e+00
    1.935785e-01    1.859727e+02    6.480253e+00
    1.950783e-01    1.874643e+02    6.645596e+00
    1.965782e-01    1.889572e+02    6.813937e+00
    1.980780e-01    1.904515e+02    6.985306e+00
    1.995778e-01    1.919470e+02    7.159735e+00
    2.010777e-01    1.934438e+02    7.337254e+00
    2.025775e-01    1.949420e+02    7.517895e+00
    2.040773e-01    1.964415e+02    7.701688e+00
    2.055772e-01    1.979424e+02    7.888664e+00
    2.070770e-01    1.994446e+02    8.078854e+00
    2.085768e-01    2.009483e+02    8.272289e+00
    2.100767e-01    2.024533e+02    8.468998e+00
    2.115765e-01    2.039598e+02    8.669014e+00
    2.130763e-01    2.054677e+02    8.872366e+00
    2.145762e-01    2.069770e+02    9.079084e+00
    2.160760e-01    2.084878e+02    9.289199e+00
    2.175758e-01    2.100001e+02    9.502740e+00
    2.190757e-01    2.115138e+02    9.719738e+00
    2.205755e-01    2.130290e+02    9.940222e+00
    2.220753e-01    2.145458e+02    1.016422e+01
    2.235752e-01    2.160640e+02    1.039177e+01
    2.250750e-01    2.175838e+02    1.062289e+01
    2.265748e-01    2.191052e+02    1.085761e+01
    2.280747e-01    2.206281e+02    1.109597e+01
    2.295745e-01    2.221526e+02    1.133799e+01
    2.310743e-01    2.236787e+02    1.158370e+01
    2.325742e-01    2.252064e+02    1.183313e+01
    2.340740e-01    2.267357e+02    1.208631e+01
    2.355738e-01    2.282667e+02    1.234326e+01
    2.370737e-01    2.297992e+02    1.260401e+01
    2.385735e-01    2.313335e+02    1.286859e+01
    2.400733e-01    2.328694e+02    1.313703e+01
    2.415732e-01    2.344070e+02    1.340936e+01
    2.430730e-01    2.359464e+02    1.368560e+01
    2.445728e-01    2.374874e+02    1.396577e+01
    2.460727e-01    2.390302e+02    1.424991e+01
    2.475725e-01    2.405747e+02    1.453804e+01
    2.490723e-01    2.421209e+02    1.483019e+01
    2.505722e-01    2.436690e+02    1.512637e+01
    2.520720e-01    2.452188e+02    1.542663e+01
    2.535718e-01    2.467704e+02    1.573097e+01
    2.550717e-01    2.483238e+02    1.603943e+01
    2.565715e-01    2.498791e+02    1.635203e+01
    2.580713e-01    2.514362e+02    1.666880e+01
    2.595712e-01    2.529951e+02    1.698975e+01
    2.610710e-01    2.545559e+02    1.731491e+01
    2.625708e-01    2.561186e+02    1.764431e+01
    2.640707e-01    2.576832e+02    1.797796e+01
    2.655705e-01    2.592497e+02    1.831589e+01
    2.670703e-01    2.608181e+02    1.865813e+01
    2.685702e-01    2.623884e+02    1.900468e+01
    2.700700e-01    2.639607e+02    1.935558e+01
    2.715698e-01    2.655349e+02    1.971084e+01
    2.730697e-01    2.671111e+02    2.007049e+01
    2.745695e-01    2.686893e+02    2.043454e+01
    2.760693e-01    2.702695e+02    2.080302e+01
    2.775692e-01    2.718518e+02    2.117594e+01
    2.790690e-01    2.734360e+02    2.155332e+01
    2.805688e-01    2.750223e+02    2.193519e+01
    2.820687e-01    2.766106e+02    2.232155e+01
    2.835685e-01    2.782010e+02    2.271244e+01
    2.850683e-01    2.797935e+02    2.310786e+01
    2.865682e-01    2.813881e+02    2.350783e+01
    2.880680e-01    2.829847e+02    2.391237e+01
    2.895678e-01    2.845835e+02    2.432149e+01
    2.910677e-01    2.861845e+02    2.473522e+01
    2.925675e-01    2.877875e+02    2.515357e+01
    2.940673e-01    2.893927e+02    2.557654e+01
    2.955672e-01    2.910001e+02    2.600417e+01
    2.970670e-01    2.926097e+02    2.643645e+01
    2.985668e-01    2.942215e+02    2.687341e+01
    3.000667e-01    2.958354e+02    2.731506e+01
    3.015665e-01    2.974516e+02    2.776141e+01
    3.030663e-01    2.990701e+02    2.821248e+01
    3.045662e-01    3.006907e+02    2.866827e+01
    3.060660e-01    3.023136e+02    2.912881e+01
    3.075658e-01    3.039388e+02    2.959409e+01
    3.090657e-01    3.055663e+02    3.006414e+01
    3.105655e-01    3.071961e+02    3.053896e+01
    3.120653e-01    3.088281e+02    3.101856e+01
    3.135652e-01    3.104625e+02    3.150296e+01
    3.150650e-01    3.120992e+02    3.199216e+01
    3.165648e-01    3.137382e+02    3.248617e+01
    3.180647e-01    3.153796e+02    3.298501e+01
    3.195645e-01    3.170234e+02    3.348867e+01
    3.210643e-01    3.186695e+02    3.399718e+01
    3.225642e-01    3.203181e+02    3.451053e+01
    3.240640e-01    3.219690e+02    3.502873e+01
    3.255638e-01    3.236223e+02    3.555180e+01
    3.270637e-01    3.252781e+02    3.607973e+01
    3.285635e-01    3.269362e+02    3.661254e+01
    3.300633e-01    3.285969e+02    3.715022e+01
    3.315632e-01    3.302599e+02    3.769280e+01
    3.330630e-01    3.319255e+02    3.824026e+01
    3.345628e-01    3.335935e+02    3.879262e+01
    3.360627e-01    3.352640e+02    3.934988e+01
    3.375625e-01    3.369370e+02    3.991204e+01
    3.390623e-01    3.386125e+02    4.044043e+01
    3.405622e-01    3.402902e+02    4.092499e+01
    3.420620e-01    3.419702e+02    4.139411e+01
    3.435618e-01    3.436523e+02    4.185409e+01
    3.450617e-01    3.453367e+02    4.230798e+01
    3.465615e-01    3.470232e+02    4.275757e+01
    3.480613e-01    3.487118e+02    4.320407e+01
    3.495612e-01    3.504026e+02    4.364835e+01
    3.510610e-01    3.520956e+02    4.409104e+01
    3.525608e-01    3.537908e+02    4.453265e+01
    3.540607e-01    3.554882e+02    4.497357e+01
    3.555605e-01    3.571877e+02    4.541412e+01
    3.570603e-01    3.588894e+02    4.585459e+01
    3.585602e-01    3.605933e+02    4.629519e+01
    3.600600e-01    3.622994e+02    4.673612e+01
    3.615598e-01    3.640077e+02    4.717755e+01
    3.630597e-01    3.657182e+02    4.761962e+01
    3.645595e-01    3.674309e+02    4.806247e+01
    3.660593e-01    3.691458e+02    4.850619e+01
    3.675592e-01    3.708629e+02    4.895090e+01
    3.690590e-01    3.725823e+02    4.939668e+01
    3.705588e-01    3.743039e+02    4.984362e+01
    3.720587e-01    3.760277e+02    5.029179e+01
    3.735585e-01    3.777538e+02    5.074125e+01
    3.750583e-01    3.794821e+02    5.119207e+01
    3.765582e-01    3.812127e+02    5.164430e+01
    3.780580e-01    3.829456e+02    5.209799e+01
    3.795578e-01    3.846807e+02    5.255319e+01
    3.810577e-01    3.864181e+02    5.300994e+01
    3.825575e-01    3.881578e+02    5.346828e+01
    3.840573e-01    3.898997e+02    5.392825e+01
    3.855572e-01    3.916440e+02    5.438989e+01
    3.870570e-01    3.933905e+02    5.485322e+01
    3.885568e-01    3.951394e+02    5.531828e+01
    3.900567e-01    3.968905e+02    5.578510e+01
    3.915565e-01    3.986440e+02    5.625369e+01
    3.930563e-01    4.003998e+02    5.672409e+01
    3.945562e-01    4.021579e+02    5.719632e+01
    3.960560e-01    4.039184e+02    5.767040e+01
    3.975558e-01    4.056812e+02    5.814636e+01
    3.990557e-01    4.074464e+02    5.862420e+01
    4.005555e-01    4.092139e+02    5.910396e+01
    4.020553e-01    4.109837e+02    5.958564e+01
    4.035552e-01    4.127560e+02    6.006927e+01
    4.050550e-01    4.145323e+02    6.053860e+01
    4.065548e-01    4.163128e+02    6.099398e+01
    4.080547e-01    4.180962e+02    6.144698e+01
    4.095545e-01    4.198824e+02    6.189949e+01
    4.110543e-01    4.216713e+02    6.235237e+01
    4.125542e-01    4.234629e+02    6.280608e+01
    4.140540e-01    4.252572e+02    6.326094e+01
    4.155538e-01    4.270540e+02    6.371715e+01
    4.170537e-01    4.288535e+02    6.417486e+01
    4.185535e-01    4.306556e+02    6.463420e+01
    4.200533e-01    4.324603e+02    6.509526e+01
    4.215532e-01    4.342677e+02    6.555812e+01
    4.230530e-01    4.360776e+02    6.602283e+01
    4.245528e-01    4.378902e+02    6.648945e+01
    4.260527e-01    4.397054e+02    6.695802e+01
    4.275525e-01    4.415233e+02    6.742859e+01
    4.290523e-01    4.433437e+02    6.790118e+01
    4.305522e-01    4.451668e+02    6.837582e+01
    4.320520e-01    4.469925e+02    6.885253e+01
    4.335518e-01    4.488209e+02    6.933135e+01
    4.350517e-01    4.506519e+02    6.981229e+01
    4.365515e-01    4.524856e+02    7.029537e+01
    4.380513e-01    4.543219e+02    7.078060e+01
    4.395512e-01    4.561609e+02    7.126801e+01
    4.410510e-01    4.580025e+02    7.175760e+01
    4.425508e-01    4.598469e+02    7.224938e+01
    4.440507e-01    4.616938e+02    7.274337e+01
    4.455505e-01    4.635435e+02    7.323959e+01
    4.470503e-01    4.653958e+02    7.373803e+01
    4.485502e-01    4.672509e+02    7.423870e+01
    4.500500e-01    4.691086e+02    7.474163e+01
    4.515498e-01    4.709690e+02    7.524680e+01
    4.530497e-01    4.728321e+02    7.575424e+01
    4.545495e-01    4.746979e+02    7.626395e+01
    4.560493e-01    4.765664e+02    7.677593e+01
    4.575492e-01    4.784377e+02    7.729019e+01
    4.590490e-01    4.803116e+02    7.780673e+01
    4.605488e-01    4.821883e+02    7.832557e+01
    4.620487e-01    4.840677e+02    7.884670e+01
    4.635485e-01    4.859498e+02    7.937013e+01
    4.650483e-01    4.878347e+02    7.989587e+01
    4.665482e-01    4.897223e+02    8.042392e+01
    4.680480e-01    4.916127e+02    8.095428e+01
    4.695478e-01    4.935058e+02    8.148696e+01
    4.710477e-01    4.954016e+02    8.202196e+01
    4.725475e-01    4.973002e+02    8.255928e+01
    4.740473e-01    4.992016e+02    8.309892e+01
    4.755472e-01    5.011057e+02    8.364090e+01
    4.770470e-01    5.030127e+02    8.418521e+01
    4.785468e-01    5.049223e+02    8.473185e+01
    4.800467e-01    5.068348e+02    8.528084e+01
    4.815465e-01    5.087501e+02    8.583216e+01
    4.830463e-01    5.106681e+02    8.638582e+01
    4.845462e-01    5.125888e+02    8.694124e+01
    4.860460e-01    5.145118e+02    8.749720e+01
    4.875458e-01    5.164375e+02    8.805464e+01
    4.890457e-01    5.183657e+02    8.861381e+01
    4.905455e-01    5.202966e+02    8.917487e+01
    4.920453e-01    5.222301e+02    8.973787e+01
    4.935452e-01    5.241663e+02    9.030289e+01
    4.950450e-01    5.261053e+02    9.086997e+01
    4.965448e-01    5.280469e+02    9.143913e+01
    4.980447e-01    5.299912e+02    9.201041e+01
    4.995445e-01    5.319382e+02    9.258383e+01
    5.010443e-01    5.338879e+02    9.315941e+01
    5.025442e-01    5.358403e+02    9.373716e+01
    5.040440e-01    5.377955e+02    9.431709e+01
    5.055438e-01    5.397534e+02    9.489923e+01
    5.070437e-01    5.417140e+02    9.548357e+01
    5.085435e-01    5.436773e+02    9.607013e+01
    5.100433e-01    5.456434e+02    9.665893e+01
    5.115432e-01    5.476122e+02    9.724995e+01
    5.130430e-01    5.495838e+02    9.784322e+01
    5.145428e-01    5.515581e+02    9.843874e+01
    5.160427e-01    5.535352e+02    9.903651e+01
    5.175425e-01    5.555150e+02    9.963654e+01
    5.190423e-01    5.574976e+02    1.002388e+02
    5.205422e-01    5.594829e+02    1.008434e+02
    5.220420e-01    5.614710e+02    1.014502e+02
    5.235418e-01    5.634619e+02    1.020593e+02
    5.250417e-01    5.654555e+02    1.026707e+02
    5.265415e-01    5.674519e+02    1.032844e+02
    5.280413e-01    5.694511e+02    1.039004e+02
    5.295412e-01    5.714531e+02    1.045186e+02
    5.310410e-01    5.734578e+02    1.051391e+02
    5.325408e-01    5.754653e+02    1.057620e+02
    5.340407e-01    5.774756e+02    1.063871e+02
    5.355405e-01    5.794887e+02    1.070145e+02
    5.370403e-01    5.815046e+02    1.076442e+02
    5.385402e-01    5.835233e+02    1.082762e+02
    5.400400e-01    5.855448e+02    1.089106e+02
    5.415398e-01    5.875691e+02    1.095472e+02
    5.430397e-01    5.895962e+02    1.101861e+02
    5.445395e-01    5.916261e+02    1.108274e+02
    5.460393e-01    5.936588e+02    1.114709e+02
    5.475392e-01    5.956943e+02    1.121167e+02
    5.490390e-01    5.977327e+02    1.127649e+02
    5.505388e-01    5.997738e+02    1.134154e+02
    5.520387e-01    6.018178e+02    1.140682e+02
    5.535385e-01    6.038646e+02    1.147232e+02
    5.550383e-01    6.059142e+02    1.153806e+02
    5.565382e-01    6.079666e+02    1.160404e+02
    5.580380e-01    6.100219e+02    1.167024e+02
    5.595378e-01    6.120800e+02    1.173667e+02
    5.610377e-01    6.141409e+02    1.180334e+02
    5.625375e-01    6.162047e+02    1.187023e+02
    5.640373e-01    6.182713e+02    1.193736e+02
    5.655372e-01    6.203407e+02    1.200472e+02
    5.670370e-01    6.224130e+02    1.207231e+02
    5.685368e-01    6.244881e+02    1.214013e+02
    5.700367e-01    6.265661e+02    1.220818e+02
    5.715365e-01    6.286469e+02    1.227647e+02
    5.730363e-01    6.307305e+02    1.234498e+02
    5.745362e-01    6.328171e+02    1.241373e+02
    5.760360e-01    6.349064e+02    1.248271e+02
    5.775358e-01    6.369987e+02    1.255192e+02
    5.790357e-01    6.390938e+02    1.262136e+02
    5.805355e-01    6.411917e+02    1.269103e+02
    5.820353e-01    6.432925e+02    1.276094e+02
    5.835352e-01    6.453962e+02    1.283107e+02
    5.850350e-01    6.475027e+02    1.290144e+02
    5.865348e-01    6.496122e+02    1.297204e+02
    5.880347e-01    6.517244e+02    1.304286e+02
    5.895345e-01    6.538396e+02    1.311392e+02
    5.910343e-01    6.559576e+02    1.318521e+02
    5.925342e-01    6.580785e+02    1.325673e+02
    5.940340e-01    6.602023e+02    1.332849e+02
    5.955338e-01    6.623290e+02    1.340047e+02
    5.970337e-01    6.644585e+02    1.347268e+02
    5.985335e-01    6.665910e+02    1.354513e+02
    6.000333e-01    6.687263e+02    1.361780e+02
    6.015332e-01    6.708645e+02    1.369070e+02
    6.030330e-01    6.730056e+02    1.376384e+02
    6.045328e-01    6.751496e+02    1.383721e+02
    6.060327e-01    6.772965e+02    1.391080e+02
    6.075325e-01    6.794462e+02    1.398463e+02
    6.090323e-01    6.815989e+02    1.405868e+02
    6.105322e-01    6.837545e+02    1.413297e+02
    6.120320e-01    6.859129e+02    1.420749e+02
    6.135318e-01    6.880743e+02    1.428223e+02
    6.150317e-01    6.902386e+02    1.435721e+02
    6.165315e-01    6.924058e+02    1.443241e+02
    6.180313e-01    6.945758e+02    1.450785e+02
    6.195312e-01    6.967488e+02    1.458351e+02
    6.210310e-01    6.989247e+02    1.465941e+02
    6.225308e-01    7.011035e+02    1.473553e+02
    6.240307e-01    7.032853e+02    1.481188e+02
    6.255305e-01    7.054699e+02    1.488847e+02
    6.270303e-01    7.076575e+02    1.496528e+02
    6.285302e-01    7.098479e+02    1.504231e+02
    6.300300e-01    7.120413e+02    1.511958e+02
    6.315298e-01    7.142376e+02    1.519708e+02
    6.330297e-01    7.164369e+02    1.527480e+02
    6.345295e-01    7.186390e+02    1.535276e+02
    6.360293e-01    7.208441e+02    1.543094e+02
    6.375292e-01    7.230521e+02    1.550935e+02
    6.390290e-01    7.252630e+02    1.558799e+02
    6.405288e-01    7.274769e+02    1.566685e+02
    6.420287e-01    7.296937e+02    1.574595e+02
    6.435285e-01    7.319134e+02    1.582527e+02
    6.450283e-01    7.341360e+02    1.590482e+02
    6.465282e-01    7.363616e+02    1.598459e+02
    6.480280e-01    7.385902e+02    1.606460e+02
    6.495278e-01    7.408216e+02    1.614483e+02
    6.510277e-01    7.430560e+02    1.622529e+02
    6.525275e-01    7.452933e+02    1.630597e+02
    6.540273e-01    7.475336e+02    1.638688e+02
    6.555272e-01    7.497768e+02    1.646802e+02
    6.570270e-01    7.520230e+02    1.654939e+02
    6.585268e-01    7.542721e+02    1.663098e+02
    6.600267e-01    7.565242e+02    1.671280e+02
    6.615265e-01    7.587791e+02    1.679484e+02
    6.630263e-01    7.610371e+02    1.687711e+02
    6.645262e-01    7.632980e+02    1.695961e+02
    6.660260e-01    7.655618e+02    1.704233e+02
    6.675258e-01    7.678286e+02    1.712527e+02
    6.690257e-01    7.700984e+02    1.720845e+02
    6.705255e-01    7.723711e+02    1.729184e+02
    6.720253e-01    7.746467e+02    1.737547e+02
    6.735252e-01    7.769253e+02    1.745931e+02
    6.750250e-01    7.792069e+02    1.754339e+02
    6.765248e-01    7.814914e+02    1.762768e+02
    6.780247e-01    7.837789e+02    1.771221e+02
    6.795245e-01    7.860693e+02    1.779695e+02
    6.810243e-01    7.883627e+02    1.788192e+02
    6.825242e-01    7.906591e+02    1.796712e+02
    6.840240e-01    7.929584e+02    1.805254e+02
    6.855238e-01    7.952607e+02    1.813818e+02
    6.870237e-01    7.975659e+02    1.822404e+02
    6.885235e-01    7.998741e+02    1.831013e+02
    6.900233e-01    8.021853e+02    1.839645e+02
    6.915232e-01    8.044995e+02    1.848298e+02
    6.930230e-01    8.068166e+02    1.856974e+02
    6.945228e-01    8.091367e+02    1.865673e+02
    6.960227e-01    8.114597e+02    1.874393e+02
    6.975225e-01    8.137857e+02    1.883136e+02
    6.990223e-01    8.161147e+02    1.891901e+02
    7.005222e-01    8.184467e+02    1.900688e+02
    7.020220e-01    8.207816e+02    1.909497e+02
    7.035218e-01    8.231196e+02    1.918329e+02
    7.050217e-01    8.254604e+02    1.927183e+02
    7.065215e-01    8.278043e+02    1.936059e+02
    7.080213e-01    8.301512e+02    1.944957e+02
    7.095212e-01    8.325010e+02    1.953877e+02
    7.110210e-01    8.348538e+02    1.962820e+02
    7.125208e-01    8.372096e+02    1.971784e+02
    7.140207e-01    8.395683e+02    1.980771e+02
    7.155205e-01    8.419301e+02    1.989779e+02
    7.170203e-01    8.442948e+02    1.998810e+02
    7.185202e-01    8.466625e+02    2.007862e+02
    7.200200e-01    8.490332e+02    2.016937e+02
    7.215198e-01    8.514068e+02    2.026034e+02
    7.230197e-01    8.537835e+02    2.035153e+02
    7.245195e-01    8.561631e+02    2.044293e+02
    7.260193e-01    8.585457e+02    2.053456e+02
    7.275192e-01    8.609313e+02    2.062640e+02
    7.290190e-01    8.633199e+02    2.071847e+02
    7.305188e-01    8.657115e+02    2.081075e+02
    7.320187e-01    8.681061e+02    2.090325e+02
    7.335185e-01    8.705036e+02    2.099597e+02
    7.350183e-01    8.729042e+02    2.108891e+02
    7.365182e-01    8.753077e+02    2.118207e+02
    7.380180e-01    8.777142e+02    2.127544e+02
    7.395178e-01    8.801238e+02    2.136904e+02
    7.410177e-01    8.825363e+02    2.146285e+02
    7.425175e-01    8.849518e+02    2.155688e+02
    7.440173e-01    8.873703e+02    2.165112e+02
    7.455172e-01    8.897917e+02    2.174559e+02
    7.470170e-01    8.922162e+02    2.184027e+02
    7.485168e-01    8.946437e+02    2.193516e+02
    7.500167e-01    8.970742e+02    2.203028e+02
    7.515165e-01    8.995076e+02    2.212561e+02
    7.530163e-01    9.019441e+02    2.222115e+02
    7.545162e-01    9.043836e+02    2.231692e+02
    7.560160e-01    9.068260e+02    2.241290e+02
    7.575158e-01    9.092715e+02    2.250909e+02
    7.590157e-01    9.117199e+02    2.260550e+02
    7.605155e-01    9.141714e+02    2.270213e+02
    7.620153e-01    9.166258e+02    2.279897e+02
    7.635152e-01    9.190832e+02    2.289602e+02
    7.650150e-01    9.215437e+02    2.299329e+02
    7.665148e-01    9.240071e+02    2.309078e+02
    7.680147e-01    9.264736e+02    2.318848e+02
    7.695145e-01    9.289430e+02    2.328639e+02
    7.710143e-01    9.314155e+02    2.338452e+02
    7.725142e-01    9.338909e+02    2.348286e+02
    7.740140e-01    9.363694e+02    2.358142e+02
    7.755138e-01    9.388508e+02    2.368019e+02
    7.770137e-01    9.413353e+02    2.377917e+02
    7.785135e-01    9.438227e+02    2.387837e+02
    7.800133e-01    9.463132e+02    2.397777e+02
    7.815132e-01    9.488067e+02    2.407740e+02
    7.830130e-01    9.513031e+02    2.417723e+02
    7.845128e-01    9.538026e+02    2.427728e+02
    7.860127e-01    9.563051e+02    2.437754e+02
    7.875125e-01    9.588106e+02    2.447801e+02
    7.890123e-01    9.613191e+02    2.457869e+02
    7.905122e-01    9.638305e+02    2.467958e+02
    7.920120e-01    9.663450e+02    2.478069e+02
    7.935118e-01    9.688626e+02    2.488201e+02
    7.950117e-01    9.713831e+02    2.498353e+02
    7.965115e-01    9.739066e+02    2.508527e+02
    7.980113e-01    9.764331e+02    2.518722e+02
    7.995112e-01    9.789626e+02    2.528938e+02
    8.010110e-01    9.814952e+02    2.539175e+02
    8.025108e-01    9.840307e+02    2.549433e+02
    8.040107e-01    9.865693e+02    2.559712e+02
    8.055105e-01    9.891109e+02    2.570012e+02
    8.070103e-01    9.916554e+02    2.580333e+02
    8.085102e-01    9.942030e+02    2.590675e+02
    8.100100e-01    9.967536e+02    2.601038e+02
    8.115098e-01    9.993072e+02    2.611422e+02
    8.130097e-01    1.001864e+03    2.621826e+02
    8.145095e-01    1.004423e+03    2.632252e+02
    8.160093e-01    1.006986e+03    2.642698e+02
    8.175092e-01    1.009552e+03    2.653165e+02
    8.190090e-01    1.012120e+03    2.663653e+02
    8.205088e-01    1.014692e+03    2.674161e+02
    8.220087e-01    1.017267e+03    2.684690e+02
    8.235085e-01    1.019844e+03    2.695241e+02
    8.250083e-01    1.022425e+03    2.705811e+02
    8.265082e-01    1.025009e+03    2.716403e+02
    8.280080e-01    1.027595e+03    2.727015e+02
    8.295078e-01    1.030185e+03    2.737647e+02
    8.310077e-01    1.032778e+03    2.748301e+02
    8.325075e-01    1.035374e+03    2.758975e+02
