    3.405622e-01    3.402906e+02    4.105110e+01
    3.420620e-01    3.419711e+02    4.162800e+01
    3.435618e-01    3.436542e+02    4.220982e+01
    3.450617e-01    3.453399e+02    4.279656e+01
    3.465615e-01    3.470281e+02    4.338823e+01
    3.480613e-01    3.487189e+02    4.398482e+01
    3.495612e-01    3.504122e+02    4.458633e+01
    3.510610e-01    3.521082e+02    4.519278e+01
    3.525608e-01    3.538067e+02    4.580415e+01
    3.540607e-01    3.555079e+02    4.642046e+01
    3.555605e-01    3.572117e+02    4.704170e+01
    3.570603e-01    3.589181e+02    4.766787e+01
    3.585602e-01    3.606271e+02    4.829897e+01
    3.600600e-01    3.623389e+02    4.893500e+01
    3.615598e-01    3.640532e+02    4.957596e+01
    3.630597e-01    3.657703e+02    5.022186e+01
    3.645595e-01    3.674900e+02    5.087268e+01
    3.660593e-01    3.692124e+02    5.152843e+01
    3.675592e-01    3.709375e+02    5.218910e+01
    3.690590e-01    3.726653e+02    5.285470e+01
    3.705588e-01    3.743958e+02    5.352522e+01
    3.720587e-01    3.761290e+02    5.420066e+01
    3.735585e-01    3.778650e+02    5.488102e+01
    3.750583e-01    3.796037e+02    5.556629e+01
    3.765582e-01    3.813452e+02    5.625647e+01
    3.780580e-01    3.830894e+02    5.695156e+01
    3.795578e-01    3.848364e+02    5.765156e+01
    3.810577e-01    3.865862e+02    5.835646e+01
    3.825575e-01    3.883387e+02    5.906625e+01
    3.840573e-01    3.900941e+02    5.978094e+01
    3.855572e-01    3.918522e+02    6.050052e+01
    3.870570e-01    3.936131e+02    6.122498e+01
    3.885568e-01    3.953769e+02    6.195432e+01
    3.900567e-01    3.971435e+02    6.268854e+01
    3.915565e-01    3.989129e+02    6.342763e+01
    3.930563e-01    4.006852e+02    6.417159e+01
    3.945562e-01    4.024603e+02    6.492040e+01
    3.960560e-01    4.042383e+02    6.567407e+01
    3.975558e-01    4.060191e+02    6.643259e+01
    3.990557e-01    4.078028e+02    6.719595e+01
    4.005555e-01    4.095894e+02    6.796416e+01
    4.020553e-01    4.113788e+02    6.873719e+01
    4.035552e-01    4.131712e+02    6.951505e+01
    4.050550e-01    4.149665e+02    7.029773e+01
    4.065548e-01    4.167646e+02    7.108522e+01
    4.080547e-01    4.185657e+02    7.187752e+01
    4.095545e-01    4.203697e+02    7.267461e+01
    4.110543e-01    4.221766e+02    7.347650e+01
    4.125542e-01    4.239865e+02    7.428318e+01
    4.140540e-01    4.257993e+02    7.509464e+01
    4.155538e-01    4.276150e+02    7.591087e+01
    4.170537e-01    4.294337e+02    7.673186e+01
    4.185535e-01    4.312554e+02    7.755762e+01
    4.200533e-01    4.330800e+02    7.838812e+01
    4.215532e-01    4.349076e+02    7.922336e+01
    4.230530e-01    4.367382e+02    8.006334e+01
    4.245528e-01    4.385718e+02    8.090805e+01
    4.260527e-01    4.404084e+02    8.175748e+01
    4.275525e-01    4.422479e+02    8.261162e+01
    4.290523e-01    4.440905e+02    8.347047e+01
    4.305522e-01    4.459361e+02    8.433401e+01
    4.320520e-01    4.477847e+02    8.520224e+01
    4.335518e-01    4.496363e+02    8.607516e+01
    4.350517e-01    4.514909e+02    8.695274e+01
    4.365515e-01    4.533486e+02    8.783499e+01
    4.380513e-01    4.552093e+02    8.872189e+01
    4.395512e-01    4.570731e+02    8.961344e+01
    4.410510e-01    4.589399e+02    9.050963e+01
    4.425508e-01    4.608098e+02    9.141045e+01
    4.440507e-01    4.626827e+02    9.231590e+01
    4.455505e-01    4.645587e+02    9.322596e+01
    4.470503e-01    4.664377e+02    9.414062e+01
    4.485502e-01    4.683199e+02    9.505988e+01
    4.500500e-01    4.702051e+02    9.598373e+01
    4.515498e-01    4.720934e+02    9.691215e+01
    4.530497e-01    4.739848e+02    9.784515e+01
    4.545495e-01    4.758793e+02    9.878271e+01
    4.560493e-01    4.777769e+02    9.972483e+01
    4.575492e-01    4.796776e+02    1.006715e+02
    4.590490e-01    4.815814e+02    1.016227e+02
    4.605488e-01    4.834883e+02    1.025784e+02
    4.620487e-01    4.853984e+02    1.035386e+02
    4.635485e-01    4.873116e+02    1.045034e+02
    4.650483e-01    4.892279e+02    1.054727e+02
    4.665482e-01    4.911473e+02    1.064464e+02
    4.680480e-01    4.930699e+02    1.074246e+02
    4.695478e-01    4.949956e+02    1.084073e+02
    4.710477e-01    4.969244e+02    1.093945e+02
    4.725475e-01    4.988564e+02    1.103861e+02
    4.740473e-01    5.007916e+02    1.113822e+02
    4.755472e-01    5.027299e+02    1.123827e+02
    4.770470e-01    5.046714e+02    1.133876e+02
    4.785468e-01    5.066161e+02    1.143970e+02
    4.800467e-01    5.085639e+02    1.154108e+02
    4.815465e-01    5.105149e+02    1.164290e+02
    4.830463e-01    5.124691e+02    1.174515e+02
    4.845462e-01    5.144264e+02    1.184785e+02
    4.860460e-01    5.163869e+02    1.195098e+02
