0.0  0.0   0.0
5.97050570183e-13  5.61738690035e-10   0.952486530048
6.84497471205e-13  6.44013643082e-10   0.952486530054
7.84752266366e-13  7.38338981866e-10   0.95248653006
8.99690861505e-13  8.464796639e-10   0.952486530067
1.03146391666e-12  9.70459150871e-10   0.952486530074
1.1825370879e-12  1.11259727041e-09   0.952486530083
1.35573716315e-12  1.27555362326e-09   0.952486530094
1.55430495529e-12  1.4623773481e-09   0.952486530105
1.78195594227e-12  1.67656417516e-09   0.952486530119
2.04294978884e-12  1.92212183611e-09   0.952486530135
2.34217005074e-12  2.20364505433e-09   0.952486530152
2.6852155528e-12  2.5264015185e-09   0.952486530173
3.0785051507e-12  2.89643044832e-09   0.952486530196
3.5293978366e-12  3.32065559673e-09   0.952486530223
4.04633043611e-12  3.80701480281e-09   0.952486530254
4.63897547293e-12  4.36460851982e-09   0.952486530289
5.31842215514e-12  5.00387009717e-09   0.95248653033
6.09738386964e-12  5.73676100289e-09   0.952486530376
6.99043606717e-12  6.5769946392e-09   0.952486530429
8.01428898918e-12  7.54029293922e-09   0.95248653049
9.1881003395e-12  8.64468054611e-09   0.95248653056
1.05338337515e-11  9.91082207904e-09   0.95248653064
1.20766697582e-11  1.13624087968e-08   0.952486530732
1.38454769543e-11  1.3026601894e-08   0.952486530837
1.58733521684e-11  1.49345407246e-08   0.952486530958
1.81982397496e-11  1.71219254622e-08   0.952486531097
2.08636415591e-11  1.96296850998e-08   0.952486531255
2.39194309503e-11  2.25047432879e-08   0.952486531437
2.74227859679e-11  2.58008963404e-08   0.952486531646
3.14392592284e-11  2.95798198386e-08   0.952486531885
3.60440045e-11  3.39122226666e-08   0.952486532159
4.13231829337e-11  3.88791700717e-08   0.952486532474
4.73755752575e-11  4.4573600508e-08   0.952486532834
5.43144301005e-11  5.11020646428e-08   0.952486533247
6.2269583031e-11  5.85867190674e-08   0.952486533721
7.138988596e-11  6.71676120158e-08   0.952486534264
8.18459923658e-11  7.70053038603e-08   0.952486534887
9.38335504571e-11  8.82838714189e-08   0.952486535601
1.07576864021e-10  1.01214352287e-07   0.952486536419
1.23333089456e-10  1.16038693641e-07   0.952486537358
1.41397047528e-10  1.33034279409e-07   0.952486538433
1.62106739868e-10  1.52519120502e-07   0.952486539667
1.85849673455e-10  1.74857805242e-07   0.952486541081
2.13070111407e-10  2.00468321314e-07   0.952486542702
2.44277385754e-10  2.29829876891e-07   0.95248654456
2.80055427751e-10  2.63491867284e-07   0.952486546691
3.21073694032e-10  3.02084154889e-07   0.952486549133
3.68099693076e-10  3.46328854782e-07   0.952486551934
4.22013346348e-10  3.97053846494e-07   0.952486555145
4.83823452847e-10  4.55208264782e-07   0.952486558825
5.54686565129e-10  5.21880259255e-07   0.952486563045
6.35928630009e-10  5.98317355158e-07   0.952486567884
7.29069798852e-10  6.85949796302e-07   0.95248657343
8.35852871714e-10  7.86417306903e-07   0.952486579789
9.58275907537e-10  9.01599773097e-07   0.95248658708
1.0986296106e-09  1.03365241822e-06   0.952486595438
1.25954019274e-09  1.18504613001e-06   0.952486605021
1.44401851345e-09  1.35861369437e-06   0.952486616007
1.65551641719e-09  1.5576028007e-06   0.952486628602
1.89799132217e-09  1.78573681072e-06   0.952486643041
2.17598026914e-09  2.04728442769e-06   0.952486659596
2.49468481566e-09  2.3471395698e-06   0.952486678575
2.86006836447e-09  2.69091294226e-06   0.952486700335
3.278967747e-09  3.08503702131e-06   0.952486725281
3.75922114988e-09  3.53688641492e-06   0.952486753881
4.30981477835e-09  4.05491585197e-06   0.952486786669
4.94105100048e-09  4.64881838208e-06   0.952486824261
5.66474111881e-09  5.32970674615e-06   0.952486867357
6.49442637609e-09  6.11032131137e-06   0.952486916767
7.44563133068e-09  7.00526846145e-06   0.952486973412
8.53615434253e-09  8.03129390269e-06   0.952487038355
9.78640060504e-09  9.20759599984e-06   0.952487112809
1.12197639545e-08  1.05561850049e-05   0.952490355449
1.28630646011e-08  1.21022946647e-05   0.952493527865
1.4747050972e-08  1.38748549843e-05   0.952493545578
1.69069750574e-08  1.5907033016e-05   0.952493574305
1.93832520233e-08  1.82368536202e-05   0.952493614821
2.22222164357e-08  2.09079109575e-05   0.952493667763
2.54769892442e-08  2.39701842063e-05   0.952493743268
2.92084717485e-08  2.74809727267e-05   0.952493840038
3.34864851456e-08  3.15059682299e-05   0.952493969319
3.83910769814e-08  3.61204839458e-05   0.952494131906
4.40140189508e-08  4.14108638365e-05   0.952494341797
5.04605240728e-08  4.74760982426e-05   0.952494597487
5.78512153717e-08  5.44296760645e-05   0.952494918624
6.6324382901e-08  6.24017083861e-05   0.952495303329
7.60385713409e-08  7.15413629394e-05   0.952495767867
8.71755465888e-08  8.20196553163e-05   0.952496325729
9.99436968508e-08  9.4032648857e-05   0.952496978684
1.14581931873e-07  0.0001078051233   0.95249775772
1.31364153272e-07  0.000123594780695   0.952498660074
1.50604379616e-07  0.000141697067389   0.952499718505
1.72662622142e-07  0.000162450702226   0.952500951389
1.97951621069e-07  0.000186244014438   0.952502375412
2.26944568533e-07  0.000213522209866   0.952504035993
2.6018396267e-07  0.000244795701302   0.952505943055
2.98291758504e-07  0.000280649659132   0.952508150569
3.41981005587e-07  0.000321754960575   0.952510697077
3.9206919014e-07  0.000368880742827   0.952513613176
4.49493531354e-07  0.000422908794631   0.952516990826
5.15328518052e-07  0.000484850055806   0.952520856027
5.90806013867e-07  0.000555863533343   0.952525310567
6.77338307106e-07  0.000637277988057   0.95253035163
