    1.318257e-06    1.228133e-03    6.626908e-07
    1.348963e-06    1.256755e-03    6.829959e-07
    1.380384e-06    1.286045e-03    7.039214e-07
    1.412538e-06    1.316018e-03    7.254694e-07
    1.445440e-06    1.346689e-03    7.476928e-07
    1.479108e-06    1.378075e-03    7.705952e-07
    1.513561e-06    1.410193e-03    7.942716e-07
    1.548817e-06    1.443059e-03    8.185002e-07
    1.584893e-06    1.476692e-03    8.435658e-07
    1.621810e-06    1.511108e-03    8.693971e-07
    1.659587e-06    1.546327e-03    8.959966e-07
    1.698244e-06    1.582367e-03    9.234295e-07
    1.737801e-06    1.619247e-03    9.517003e-07
    1.778279e-06    1.656986e-03    9.807184e-07
    1.819701e-06    1.695606e-03    1.010739e-06
    1.862087e-06    1.735125e-03    1.041577e-06
    1.905461e-06    1.775566e-03    1.073431e-06
    1.949845e-06    1.816950e-03    1.106177e-06
    1.995262e-06    1.859298e-03    1.139894e-06
    2.041738e-06    1.902634e-03    1.174775e-06
    2.089296e-06    1.946980e-03    1.210578e-06
    2.137962e-06    1.992359e-03    1.247498e-06
    2.187762e-06    2.038797e-03    1.285665e-06
    2.238721e-06    2.086317e-03    1.324838e-06
    2.290868e-06    2.134945e-03    1.365235e-06
    2.344229e-06    2.184707e-03    1.406829e-06
    2.398833e-06    2.235628e-03    1.449721e-06
    2.454709e-06    2.287737e-03    1.493740e-06
    2.511886e-06    2.341061e-03    1.539424e-06
    2.570396e-06    2.395627e-03    1.586161e-06
    2.630268e-06    2.451466e-03    1.634471e-06
    2.691535e-06    2.508607e-03    1.684288e-06
    2.754229e-06    2.567080e-03    1.735414e-06
    2.818383e-06    2.626916e-03    1.788302e-06
    2.884032e-06    2.688147e-03    1.842579e-06
    2.951209e-06    2.750805e-03    1.898500e-06
    3.019952e-06    2.814925e-03    1.956344e-06
    3.090295e-06    2.880539e-03    2.015711e-06
    3.162278e-06    2.947683e-03    2.076876e-06
    3.235937e-06    3.016393e-03    2.140149e-06
    3.311311e-06    3.086704e-03    2.205083e-06
    3.388442e-06    3.158655e-03    2.271983e-06
    3.467369e-06    3.232283e-03    2.340962e-06
    3.548134e-06    3.307628e-03    2.411977e-06
    3.630781e-06    3.384730e-03    2.485142e-06
    3.715352e-06    3.463629e-03    2.560275e-06
    3.801894e-06    3.544368e-03    2.637990e-06
    3.890451e-06    3.626990e-03    2.717998e-06
    3.981072e-06    3.711537e-03    2.800288e-06
    4.073803e-06    3.798057e-03    2.885069e-06
    4.168694e-06    3.886593e-03    2.972269e-06
    4.265795e-06    3.977194e-03    3.062466e-06
    4.365158e-06    4.069907e-03    3.155325e-06
    4.466836e-06    4.164782e-03    3.250678e-06
    4.570882e-06    4.261869e-03    3.348908e-06
    4.677351e-06    4.361220e-03    3.450101e-06
    4.786301e-06    4.462888e-03    3.554346e-06
    4.897788e-06    4.566926e-03    3.661735e-06
    5.011872e-06    4.673390e-03    3.772355e-06
    5.128614e-06    4.782337e-03    3.886320e-06
    5.248075e-06    4.893823e-03    4.003722e-06
    5.370318e-06    5.007910e-03    4.124664e-06
    5.495409e-06    5.124657e-03    4.248838e-06
    5.623413e-06    5.244126e-03    4.377172e-06
    5.754399e-06    5.366381e-03    4.509376e-06
    5.888437e-06    5.491487e-03    4.645110e-06
    6.025596e-06    5.619510e-03    4.785382e-06
    6.165950e-06    5.750519e-03    4.929410e-06
    6.309573e-06    5.884582e-03    5.077765e-06
    6.456542e-06    6.021772e-03    5.230461e-06
    6.606934e-06    6.162161e-03    5.387861e-06
    6.760830e-06    6.305824e-03    5.549989e-06
    6.918310e-06    6.452837e-03    5.716988e-06
    7.079458e-06    6.603278e-03    5.889003e-06
    7.244360e-06    6.757227e-03    6.066036e-06
    7.413102e-06    6.914767e-03    6.248536e-06
    7.585776e-06    7.075981e-03    6.436517e-06
    7.762471e-06    7.240954e-03    6.629487e-06
    7.943282e-06    7.409774e-03    6.828421e-06
    8.128305e-06    7.582532e-03    7.033469e-06
    8.317638e-06    7.759318e-03    7.245023e-06
    8.511380e-06    7.940227e-03    7.462006e-06
    8.709636e-06    8.125356e-03    7.685663e-06
    8.912509e-06    8.314802e-03    7.915841e-06
    9.120108e-06    8.508666e-03    8.153077e-06
