0.161683 33.097 0.0881903
0.160741 32.8864 0.0882785
0.160928 32.9642 0.0883668
0.160973 33.0058 0.0884551
0.161277 33.1141 0.0885436
0.15993 32.7984 0.0886321
0.160073 32.8649 0.0887208
0.160647 33.0426 0.0888095
0.159832 32.8625 0.0888983
0.160201 32.9877 0.0889872
0.159423 32.8165 0.0890762
0.158906 32.7126 0.0891652
0.159573 32.915 0.0892544
0.15929 32.8716 0.0893437
0.15873 32.7559 0.089433
0.15846 32.7154 0.0895224
0.157924 32.6055 0.089612
0.157738 32.5867 0.0897016
0.15813 32.7182 0.0897913
0.157758 32.6508 0.0898811
0.158289 32.819 0.0899709
0.157243 32.575 0.0900609
0.157196 32.592 0.090151
0.156735 32.5004 0.0902411
0.156422 32.4474 0.0903314
0.156507 32.4988 0.0904217
0.156118 32.4259 0.0905121
0.156104 32.4512 0.0906026
0.156404 32.5594 0.0906932
0.155742 32.4139 0.0907839
0.155903 32.4857 0.0908747
0.155795 32.4863 0.0909656
0.155759 32.5058 0.0910566
0.155157 32.3753 0.0911476
0.155075 32.3825 0.0912388
0.154383 32.2275 0.09133
0.154981 32.4154 0.0914213
0.155251 32.5167 0.0915128
0.154475 32.3386 0.0916043
0.154523 32.3805 0.0916959
0.15437 32.3684 0.0917876
0.154213 32.3553 0.0918794
0.1534 32.1665 0.0919712
0.153211 32.1446 0.0920632
0.152974 32.1097 0.0921553
0.153205 32.2002 0.0922474
0.152745 32.1052 0.0923397
0.152907 32.1773 0.092432
0.153156 32.2733 0.0925244
0.152753 32.1932 0.092617
0.152684 32.2034 0.0927096
0.152035 32.0564 0.0928023
0.152293 32.155 0.0928951
0.152414 32.2163 0.092988
0.151727 32.0586 0.093081
0.151714 32.0837 0.0931741
0.151212 31.9759 0.0932672
0.151164 31.991 0.0933605
0.150577 31.8597 0.0934539
0.150798 31.9482 0.0935473
0.150344 31.8527 0.0936409
0.150891 32.0305 0.0937345
0.150536 31.962 0.0938282
0.150693 32.0334 0.0939221
0.14975 31.8033 0.094016
0.150149 31.9412 0.09411
0.149225 31.7158 0.0942041
0.148992 31.6801 0.0942983
0.149797 31.9297 0.0943926
0.149106 31.7677 0.094487
0.149737 31.9701 0.0945815
0.149243 31.8619 0.0946761
0.149374 31.9267 0.0947708
0.148646 31.7536 0.0948655
0.149077 31.9012 0.0949604
0.148104 31.6601 0.0950553
0.148546 31.8107 0.0951504
0.14744 31.5321 0.0952456
0.148255 31.7866 0.0953408
0.14768 31.655 0.0954361
0.147918 31.7495 0.0955316
0.147996 31.7996 0.0956271
0.147463 31.6792 0.0957227
0.146721 31.5003 0.0958185
0.147184 31.658 0.0959143
0.146834 31.5882 0.0960102
0.146591 31.5483 0.0961062
0.1468 31.6353 0.0962023
0.146034 31.4486 0.0962985
0.145544 31.3391 0.0963948
0.146147 31.5365 0.0964912
0.1458 31.4672 0.0965877
0.145644 31.4516 0.0966843
0.145053 31.313 0.096781
0.145782 31.547 0.0968777
0.144705 31.2711 0.0969746
0.144999 31.3821 0.0970716
0.14509 31.4362 0.0971687
0.145265 31.5143 0.0972658
0.144654 31.3692 0.0973631
0.143818 31.1601 0.0974605
0.144647 31.424 0.0975579
0.143994 31.2665 0.0976555
0.144572 31.4596 0.0977531
0.143822 31.2741 0.0978509
0.144111 31.3852 0.0979487
0.143214 31.1572 0.0980467
0.142996 31.1234 0.0981447
0.143191 31.2075 0.0982429
0.142506 31.0395 0.0983411
0.14341 31.3273 0.0984395
0.142507 31.0964 0.0985379
0.142008 30.9816 0.0986364
0.142725 31.2162 0.0987351
0.141672 30.9417 0.0988338
0.14263 31.2463 0.0989327
0.141752 31.0215 0.0990316
0.142108 31.153 0.0991306
0.141771 31.0843 0.0992297
0.141314 30.9808 0.099329
0.141312 31.0088 0.0994283
0.140893 30.916 0.0995277
0.141491 31.1186 0.0996273
0.141117 31.0388 0.0997269
0.141023 31.0403 0.0998266
0.140281 30.853 0.0999264
0.140277 30.8807 0.100026
